date,time,reservoir_storage
1999-09-19,0,634973.0
1999-09-20,0,633038.0
1999-09-21,0,631032.0
1999-09-27,0,620924.0
1999-10-04,0,608066.0
1999-10-11,0,594569.0
1999-10-13,0,592781.0
1999-10-18,0,583687.0
1999-10-25,0,571801.0
1999-10-26,0,570000.0
1999-10-27,0,568519.0
1999-10-29,0,568860.0
1999-10-30,0,568314.0
1999-10-31,0,567019.0
1999-11-01,0,562873.0
1999-11-02,0,562873.0
1999-11-03,0,561349.0
1999-11-04,0,560503.0
1999-11-05,0,559725.0
1999-11-07,0,557021.0
1999-11-08,0,556764.0
1999-11-09,0,556947.0
1999-11-10,0,556218.0
1999-11-11,0,555310.0
1999-11-12,0,554571.0
1999-11-13,0,553798.0
1999-11-14,0,552290.0
1999-11-15,0,550649.0
1999-11-16,0,550248.0
1999-11-17,0,550015.0
1999-11-18,0,549078.0
1999-11-19,0,548354.0
1999-11-20,0,547845.0
1999-11-21,0,547945.0
1999-11-22,0,548012.0
1999-11-23,0,547611.0
1999-11-24,0,546179.0
1999-11-25,0,544949.0
1999-11-26,0,542991.0
1999-11-27,0,541633.0
1999-11-28,0,540343.0
1999-11-29,0,539649.0
1999-12-05,0,538297.0
1999-12-06,0,537341.0
1999-12-07,0,536518.0
1999-12-08,0,535499.0
1999-12-09,0,534317.0
1999-12-10,0,533333.0
1999-12-11,0,532055.0
1999-12-12,0,530878.0
1999-12-13,0,529865.0
1999-12-20,0,523169.0
1999-12-27,0,514954.0
2000-01-01,0,508982.0
2000-01-02,0,507584.0
2000-01-03,0,506155.0
2000-01-04,0,504635.0
2000-01-05,0,503149.0
2000-01-06,0,502170.0
2000-01-07,0,501004.0
2000-01-08,0,500027.0
2000-01-09,0,499021.0
2000-01-10,0,497262.0
2000-01-11,0,498204.0
2000-01-12,0,500720.0
2000-01-13,0,501508.0
2000-01-14,0,501067.0
2000-01-15,0,501508.0
2000-01-16,0,508314.0
2000-01-17,0,508314.0
2000-01-24,0,567258.0
2000-01-28,0,599459.0
2000-01-31,0,604196.0
2000-02-01,0,604550.0
2000-02-02,0,604338.0
2000-02-03,0,604404.0
2000-02-04,0,608208.0
2000-02-05,0,608208.0
2000-02-06,0,612988.0
2000-02-07,0,615029.0
2000-02-08,0,616177.0
2000-02-14,0,671471.0
2000-02-15,0,697782.0
2000-02-16,0,712794.0
2000-02-17,0,711923.0
2000-02-18,0,712838.0
2000-02-19,0,731764.0
2000-02-20,0,734890.0
2000-02-21,0,738105.0
2000-02-28,0,781359.0
2000-03-03,0,783533.0
2000-03-04,0,781777.0
2000-03-05,0,781568.0
2000-03-06,0,783449.0
2000-03-08,0,785458.0
2000-03-10,0,788226.0
2000-03-11,0,788856.0
2000-03-12,0,789486.0
2000-03-13,0,789780.0
2000-03-14,0,792516.0
2000-03-15,0,792643.0
2000-03-16,0,792938.0
2000-03-17,0,792896.0
2000-03-18,0,792516.0
2000-03-19,0,792137.0
2000-03-20,0,791884.0
2000-03-21,0,791884.0
2000-03-24,0,788772.0
2000-03-25,0,787890.0
2000-03-26,0,787009.0
2000-03-27,0,786464.0
2000-04-01,0,786757.0
2000-04-02,0,786715.0
2000-04-03,0,788000.0
2000-04-04,0,789486.0
2000-04-05,0,793444.0
2000-04-06,0,796229.0
2000-04-07,0,797921.0
2000-04-08,0,801184.0
2000-04-09,0,804965.0
2000-04-10,0,807477.0
2000-04-11,0,809184.0
2000-04-12,0,810209.0
2000-04-16,0,825515.0
2000-04-17,0,828894.0
2000-04-18,0,833415.0
2000-04-19,0,836814.0
2000-04-20,0,839218.0
2000-04-21,0,840181.0
2000-04-22,0,840093.0
2000-04-23,0,841846.0
2000-04-24,0,841845.0
2000-04-25,0,840400.0
2000-04-26,0,838956.0
2000-04-27,0,839349.0
2000-04-28,0,840925.0
2000-04-29,0,842284.0
2000-04-30,0,843468.0
2000-05-01,0,845048.0
2000-05-02,0,846456.0
2000-05-03,0,847864.0
2000-05-04,0,850000.0
2000-05-05,0,855729.0
2000-05-06,0,847944.0
2000-05-07,0,860876.0
2000-05-08,0,865108.0
2000-05-12,0,885840.0
2000-05-13,0,887246.0
2000-05-14,0,888726.0
2000-05-15,0,890380.0
2000-05-22,0,902712.0
2000-05-25,0,915349.0
2000-05-29,0,932791.0
2000-06-05,0,934485.0
2000-06-12,0,937588.0
2000-06-18,0,928104.0
2000-06-19,0,927122.0
2000-06-20,0,925487.0
2000-06-21,0,922688.0
2000-06-22,0,920872.0
2000-06-23,0,918408.0
2000-06-24,0,916923.0
2000-06-25,0,916737.0
2000-06-26,0,914790.0
2000-07-01,0,900969.0
2000-07-02,0,900694.0
2000-07-03,0,898405.0
2000-07-04,0,895162.0
2000-07-05,0,892428.0
2000-07-06,0,890198.0
2000-07-07,0,888335.0
2000-07-08,0,886929.0
2000-07-09,0,886883.0
2000-07-10,0,885614.0
2000-07-17,0,870295.0
2000-07-24,0,854133.0
2000-07-31,0,835600.0
2000-08-14,0,794878.0
2000-08-21,0,776900.0
2000-08-28,0,758816.0
2000-08-31,0,750060.0
2000-09-01,0,747146.0
2000-09-02,0,745980.0
2000-09-03,0,745494.0
2000-09-04,0,744465.0
2000-09-06,0,739797.0
2000-09-18,0,732670.0
2000-09-25,0,713900.0
2000-09-30,0,701835.0
2000-10-02,0,697006.0
2000-10-06,0,693210.0
2000-10-07,0,692089.0
2000-10-08,0,691394.0
2000-10-09,0,690121.0
2000-10-10,0,689235.0
2000-10-16,0,683357.0
2000-10-23,0,673291.0
2000-11-06,0,659048.0
2000-11-12,0,650551.0
2000-11-13,0,650106.0
2000-11-16,0,642641.0
2000-11-19,0,640912.0
2000-11-20,0,640140.0
2000-11-27,0,626637.0
2000-11-29,0,624716.0
2000-12-02,0,621749.0
2000-12-04,0,619771.0
2000-12-09,0,615200.0
2000-12-14,0,610774.0
2000-12-16,0,612650.0
2000-12-17,0,613589.0
2000-12-18,0,614528.0
2000-12-19,0,612975.0
2000-12-22,0,608315.0
2000-12-23,0,608315.0
2000-12-25,0,608315.0
2000-12-26,0,607354.0
2000-12-27,0,606385.0
2000-12-30,0,602508.0
2001-01-01,0,601538.0
2001-01-02,0,600340.0
2001-01-03,0,598255.0
2001-01-04,0,596641.0
2001-01-05,0,595657.0
2001-01-06,0,595236.0
2001-01-07,0,595798.0
2001-01-08,0,596606.0
2001-01-09,0,595622.0
2001-01-10,0,595622.0
2001-01-11,0,594955.0
2001-01-12,0,594534.0
2001-01-13,0,594780.0
2001-01-14,0,595587.0
2001-01-15,0,595166.0
2001-01-16,0,593482.0
2001-01-17,0,591312.0
2001-01-18,0,589356.0
2001-01-19,0,587160.0
2001-01-20,0,587160.0
2001-01-21,0,587160.0
2001-01-22,0,586499.0
2001-01-23,0,586499.0
2001-01-24,0,585005.0
2001-01-25,0,585943.0
2001-01-26,0,582578.0
2001-01-27,0,583271.0
2001-01-28,0,583964.0
2001-01-29,0,584311.0
2001-01-30,0,582751.0
2001-01-31,0,582197.0
2001-02-01,0,581920.0
2001-02-02,0,581886.0
2001-02-03,0,582059.0
2001-02-04,0,582820.0
2001-02-05,0,583167.0
2001-02-06,0,583236.0
2001-02-07,0,582543.0
2001-02-08,0,581920.0
2001-02-09,0,581401.0
2001-02-10,0,582232.0
2001-02-11,0,583652.0
2001-02-12,0,584589.0
2001-02-13,0,584901.0
2001-02-14,0,585109.0
2001-02-15,0,585318.0
2001-02-16,0,585630.0
2001-02-17,0,586465.0
2001-02-18,0,587300.0
2001-02-19,0,590019.0
2001-02-20,0,591801.0
2001-02-21,0,595166.0
2001-02-22,0,600976.0
2001-02-23,0,604514.0
2001-02-24,0,606928.0
2001-02-25,0,610239.0
2001-02-26,0,612988.0
2001-02-27,0,613274.0
2001-02-28,0,612810.0
2001-03-01,0,613203.0
2001-03-02,0,614743.0
2001-03-03,0,615531.0
2001-03-04,0,617685.0
2001-03-05,0,621934.0
2001-03-06,0,627652.0
2001-03-07,0,630413.0
2001-03-08,0,633731.0
2001-03-09,0,635777.0
2001-03-10,0,638561.0
2001-03-11,0,641022.0
2001-03-12,0,643120.0
2001-03-13,0,644964.0
2001-03-14,0,648068.0
2001-03-15,0,649402.0
2001-03-16,0,650996.0
2001-03-17,0,652557.0
2001-03-18,0,656244.0
2001-03-19,0,657740.0
2001-03-20,0,659235.0
2001-03-21,0,662308.0
2001-03-22,0,665645.0
2001-03-23,0,668823.0
2001-03-24,0,673102.0
2001-03-25,0,681329.0
2001-03-26,0,686273.0
2001-03-27,0,689312.0
2001-03-28,0,692089.0
2001-03-29,0,695377.0
2001-03-30,0,679084.0
2001-03-31,0,700581.0
2001-04-01,0,705888.0
2001-04-02,0,708198.0
2001-04-03,0,709963.0
2001-04-04,0,711771.0
2001-04-05,0,712479.0
2001-04-06,0,715316.0
2001-04-07,0,713897.0
2001-04-08,0,719287.0
2001-04-09,0,721288.0
2001-04-10,0,723154.0
2001-04-11,0,723471.0
2001-04-12,0,724107.0
2001-04-13,0,724465.0
2001-04-14,0,723988.0
2001-04-15,0,724703.0
2001-04-16,0,725937.0
2001-04-17,0,726176.0
2001-04-18,0,727809.0
2001-04-19,0,730045.0
2001-04-20,0,730684.0
2001-04-21,0,732765.0
2001-04-22,0,735532.0
2001-04-23,0,739072.0
2001-04-24,0,742016.0
2001-04-25,0,744522.0
2001-04-26,0,748658.0
2001-04-27,0,753053.0
2001-04-28,0,755706.0
2001-04-29,0,759472.0
2001-04-30,0,761934.0
2001-05-01,0,765390.0
2001-05-02,0,769104.0
2001-05-03,0,770676.0
2001-05-04,0,772456.0
2001-05-05,0,774407.0
2001-05-06,0,781067.0
2001-05-07,0,782195.0
2001-05-08,0,782988.0
2001-05-09,0,783951.0
2001-05-10,0,785165.0
2001-05-11,0,786003.0
2001-05-12,0,789949.0
2001-05-13,0,793528.0
2001-05-14,0,794076.0
2001-05-15,0,794540.0
2001-05-16,0,795849.0
2001-05-17,0,796610.0
2001-05-18,0,796991.0
2001-05-19,0,798048.0
2001-05-20,0,800251.0
2001-05-21,0,801269.0
2001-05-22,0,800971.0
2001-05-23,0,800929.0
2001-05-24,0,801014.0
2001-05-25,0,800717.0
2001-05-26,0,800887.0
2001-05-27,0,801863.0
2001-05-28,0,803732.0
2001-05-29,0,803222.0
2001-05-30,0,803222.0
2001-05-31,0,800251.0
2001-06-01,0,799149.0
2001-06-02,0,798768.0
2001-06-03,0,799530.0
2001-06-04,0,799657.0
2001-06-05,0,798598.0
2001-06-06,0,797118.0
2001-06-07,0,794583.0
2001-06-08,0,792558.0
2001-06-09,0,793064.0
2001-06-10,0,793697.0
2001-06-11,0,792263.0
2001-06-12,0,790159.0
2001-06-13,0,788268.0
2001-06-14,0,787387.0
2001-06-15,0,785249.0
2001-06-16,0,784495.0
2001-06-17,0,784955.0
2001-06-18,0,783030.0
2001-06-19,0,782445.0
2001-06-20,0,780316.0
2001-06-21,0,778357.0
2001-06-22,0,776109.0
2001-06-23,0,775237.0
2001-06-24,0,775653.0
2001-06-25,0,773992.0
2001-06-26,0,769848.0
2001-06-27,0,770882.0
2001-06-28,0,768314.0
2001-06-29,0,767522.0
2001-06-30,0,765926.0
2001-07-01,0,766008.0
2001-07-02,0,763825.0
2001-07-03,0,761113.0
2001-07-04,0,760005.0
2001-07-05,0,756605.0
2001-07-06,0,753012.0
2001-07-07,0,750487.0
2001-07-08,0,748252.0
2001-07-09,0,743511.0
2001-07-10,0,738145.0
2001-07-11,0,733006.0
2001-07-12,0,728208.0
2001-07-13,0,725977.0
2001-07-14,0,725579.0
2001-07-15,0,722360.0
2001-07-16,0,718279.0
2001-07-17,0,715908.0
2001-07-18,0,711024.0
2001-07-19,0,703934.0
2001-07-20,0,699025.0
2001-07-21,0,697161.0
2001-07-22,0,695842.0
2001-07-23,0,691587.0
2001-07-24,0,686964.0
2001-07-25,0,682362.0
2001-07-26,0,677550.0
2001-07-27,0,675114.0
2001-07-28,0,672166.0
2001-07-29,0,670286.0
2001-07-30,0,664827.0
2001-07-31,0,661708.0
2001-08-01,0,655051.0
2001-08-02,0,651351.0
2001-08-03,0,646774.0
2001-08-04,0,646183.0
2001-08-05,0,644595.0
2001-08-06,0,640067.0
2001-08-07,0,635704.0
2001-08-08,0,633074.0
2001-08-09,0,627144.0
2001-08-10,0,624752.0
2001-08-11,0,622259.0
2001-08-12,0,619735.0
2001-08-13,0,617972.0
2001-08-14,0,613418.0
2001-08-15,0,607425.0
2001-08-16,0,602956.0
2001-08-17,0,598682.0
2001-08-18,0,596711.0
2001-08-19,0,594709.0
2001-08-20,0,590893.0
2001-08-21,0,586534.0
2001-08-22,0,582266.0
2001-08-23,0,579880.0
2001-08-24,0,575882.0
2001-08-25,0,574131.0
2001-08-26,0,574131.0
2001-08-27,0,570790.0
2001-08-28,0,569646.0
2001-08-29,0,568826.0
2001-08-30,0,565216.0
2001-08-31,0,563042.0
2001-09-01,0,563212.0
2001-09-02,0,563450.0
2001-09-03,0,563654.0
2001-09-04,0,561518.0
2001-09-05,0,560097.0
2001-09-06,0,558679.0
2001-09-07,0,558004.0
2001-09-08,0,557057.0
2001-09-09,0,557634.0
2001-09-10,0,555646.0
2001-09-11,0,554101.0
2001-09-12,0,553430.0
2001-09-13,0,553430.0
2001-09-14,0,550805.0
2001-09-15,0,549613.0
2001-09-16,0,549914.0
2001-09-17,0,549713.0
2001-09-18,0,548985.0
2001-09-19,0,547012.0
2001-09-20,0,545681.0
2001-09-21,0,544617.0
2001-09-22,0,544098.0
2001-09-23,0,544233.0
2001-09-24,0,542693.0
2001-09-25,0,541434.0
2001-09-26,0,540244.0
2001-09-27,0,539121.0
2001-09-28,0,537967.0
2001-09-29,0,538165.0
2001-09-30,0,538363.0
2001-10-01,0,537276.0
2001-10-02,0,535893.0
2001-10-03,0,534612.0
2001-10-04,0,533366.0
2001-10-05,0,533451.0
2001-10-06,0,532190.0
2001-10-07,0,532416.0
2001-10-08,0,532055.0
2001-10-09,0,530730.0
2001-10-10,0,529409.0
2001-10-11,0,528018.0
2001-10-12,0,526868.0
2001-10-13,0,526380.0
2001-10-14,0,526673.0
2001-10-15,0,525341.0
2001-10-16,0,524344.0
2001-10-17,0,523065.0
2001-10-18,0,522191.0
2001-10-19,0,520538.0
2001-10-20,0,520181.0
2001-10-21,0,520408.0
2001-10-22,0,519679.0
2001-10-23,0,517004.0
2001-10-24,0,514518.0
2001-10-25,0,511944.0
2001-10-26,0,509506.0
2001-10-27,0,509148.0
2001-10-28,0,509408.0
2001-10-29,0,508441.0
2001-10-30,0,506821.0
2001-10-31,0,505997.0
2001-11-01,0,504447.0
2001-11-02,0,503212.0
2001-11-03,0,502739.0
2001-11-04,0,503023.0
2001-11-05,0,502276.0
2001-11-06,0,500941.0
2001-11-07,0,499336.0
2001-11-08,0,497670.0
2001-11-09,0,495790.0
2001-11-10,0,495004.0
2001-11-11,0,495222.0
2001-11-12,0,494508.0
2001-11-13,0,494382.0
2001-11-14,0,493914.0
2001-11-15,0,493417.0
2001-11-16,0,493414.0
2001-11-17,0,493789.0
2001-11-18,0,494164.0
2001-11-19,0,493044.0
2001-11-20,0,491112.0
2001-11-21,0,489988.0
2001-11-22,0,494039.0
2001-11-23,0,496808.0
2001-11-24,0,498470.0
2001-11-25,0,503113.0
2001-11-26,0,503878.0
2001-11-27,0,503734.0
2001-11-28,0,503237.0
2001-11-29,0,504203.0
2001-11-30,0,505315.0
2001-12-01,0,506219.0
2001-12-02,0,514345.0
2001-12-03,0,519872.0
2001-12-04,0,522004.0
2001-12-05,0,524846.0
2001-12-06,0,527889.0
2001-12-07,0,529898.0
2001-12-08,0,531360.0
2001-12-09,0,533431.0
2001-12-10,0,535325.0
2001-12-11,0,536358.0
2001-12-12,0,536880.0
2001-12-13,0,537276.0
2001-12-14,0,538877.0
2001-12-15,0,539883.0
2001-12-16,0,541198.0
2001-12-17,0,543621.0
2001-12-18,0,546712.0
2001-12-19,0,549895.0
2001-12-20,0,552792.0
2001-12-21,0,554504.0
2001-12-22,0,556764.0
2001-12-23,0,560435.0
2001-12-24,0,563642.0
2001-12-25,0,565679.0
2001-12-26,0,566857.0
2001-12-27,0,568437.0
2001-12-28,0,569817.0
2001-12-29,0,574355.0
2001-12-30,0,578539.0
2001-12-31,0,589245.0
2002-01-01,0,597293.0
2002-01-02,0,605353.0
2002-01-03,0,618678.0
2002-01-04,0,625781.0
2002-01-05,0,630711.0
2002-01-06,0,639084.0
2002-01-07,0,644927.0
2002-01-08,0,651145.0
2002-01-09,0,657360.0
2002-01-10,0,660890.0
2002-01-11,0,662008.0
2002-01-12,0,664488.0
2002-01-13,0,666069.0
2002-01-14,0,667476.0
2002-01-15,0,667628.0
2002-01-16,0,665268.0
2002-01-17,0,664036.0
2002-01-18,0,661451.0
2002-01-19,0,660292.0
2002-01-20,0,659197.0
2002-01-21,0,658299.0
2002-01-22,0,658635.0
2002-01-23,0,658686.0
2002-01-24,0,658238.0
2002-01-25,0,658187.0
2002-01-26,0,659197.0
2002-01-27,0,660882.0
2002-01-28,0,661600.0
2002-01-29,0,661304.0
2002-01-30,0,660508.0
2002-01-31,0,659758.0
2002-02-01,0,658985.0
2002-02-02,0,658455.0
2002-02-03,0,657940.0
2002-02-04,0,656783.0
2002-02-05,0,654026.0
2002-02-06,0,652128.0
2002-02-07,0,651570.0
2002-02-08,0,652128.0
2002-02-09,0,652128.0
2002-02-10,0,652259.0
2002-02-11,0,651591.0
2002-02-12,0,650922.0
2002-02-13,0,650232.0
2002-02-14,0,649824.0
2002-02-15,0,649624.0
2002-02-16,0,650032.0
2002-02-17,0,651405.0
2002-02-18,0,652575.0
2002-02-19,0,653281.0
2002-02-20,0,658598.0
2002-02-21,0,666786.0
2002-02-22,0,674144.0
2002-02-23,0,680727.0
2002-02-24,0,685322.0
2002-02-25,0,687811.0
2002-02-26,0,691643.0
2002-02-27,0,694386.0
2002-02-28,0,698917.0
2002-03-01,0,703159.0
2002-03-02,0,707155.0
2002-03-03,0,710373.0
2002-03-04,0,711120.0
2002-03-05,0,710805.0
2002-03-06,0,715119.0
2002-03-07,0,717534.0
2002-03-08,0,719950.0
2002-03-09,0,722364.0
2002-03-10,0,725630.0
2002-03-11,0,726907.0
2002-03-12,0,727985.0
2002-03-13,0,729862.0
2002-03-14,0,731902.0
2002-03-15,0,732645.0
2002-03-16,0,734698.0
2002-03-17,0,737672.0
2002-03-18,0,738065.0
2002-03-19,0,737191.0
2002-03-20,0,736268.0
2002-03-21,0,735412.0
2002-03-22,0,734609.0
2002-03-23,0,736697.0
2002-03-24,0,741329.0
2002-03-25,0,743517.0
2002-03-26,0,744612.0
2002-03-27,0,745737.0
2002-03-28,0,747115.0
2002-03-29,0,748429.0
2002-03-30,0,751766.0
2002-03-31,0,755597.0
2002-04-01,0,758292.0
2002-04-02,0,760868.0
2002-04-03,0,763749.0
2002-04-04,0,766970.0
2002-04-05,0,770692.0
2002-04-06,0,774878.0
2002-04-07,0,778783.0
2002-04-08,0,780904.0
2002-04-09,0,783327.0
2002-04-10,0,786643.0
2002-04-11,0,790090.0
2002-04-12,0,792364.0
2002-04-13,0,795653.0
2002-04-14,0,799624.0
2002-04-15,0,804117.0
2002-04-16,0,805951.0
2002-04-17,0,806933.0
2002-04-18,0,807617.0
2002-04-19,0,807959.0
2002-04-20,0,809284.0
2002-04-21,0,809626.0
2002-04-22,0,809953.0
2002-04-23,0,809868.0
2002-04-24,0,809626.0
2002-04-25,0,808942.0
2002-04-26,0,809441.0
2002-04-27,0,810850.0
2002-04-28,0,812604.0
2002-04-29,0,813135.0
2002-04-30,0,812793.0
2002-05-01,0,811021.0
2002-05-02,0,809996.0
2002-05-03,0,809996.0
2002-05-04,0,808771.0
2002-05-05,0,810781.0
2002-05-06,0,810952.0
2002-05-07,0,811294.0
2002-05-08,0,810781.0
2002-05-09,0,810781.0
2002-05-10,0,809284.0
2002-05-11,0,808771.0
2002-05-12,0,808087.0
2002-05-13,0,807104.0
2002-05-14,0,805781.0
2002-05-15,0,805098.0
2002-05-16,0,805098.0
2002-05-17,0,805439.0
2002-05-18,0,807617.0
2002-05-19,0,811294.0
2002-05-20,0,805439.0
2002-05-21,0,812307.0
2002-05-22,0,812450.0
2002-05-23,0,811936.0
2002-05-24,0,810609.0
2002-05-25,0,811765.0
2002-05-26,0,811765.0
2002-05-27,0,815304.0
2002-05-28,0,815819.0
2002-05-29,0,815279.0
2002-05-30,0,814807.0
2002-05-31,0,814832.0
2002-06-01,0,815948.0
2002-06-02,0,818010.0
2002-06-03,0,818498.0
2002-06-04,0,816823.0
2002-06-05,0,815175.0
2002-06-06,0,813417.0
2002-06-07,0,812647.0
2002-06-08,0,812450.0
2002-06-09,0,813307.0
2002-06-10,0,812108.0
2002-06-11,0,809797.0
2002-06-12,0,806933.0
2002-06-13,0,803776.0
2002-06-14,0,800639.0
2002-06-15,0,799624.0
2002-06-16,0,798990.0
2002-06-17,0,796835.0
2002-06-18,0,795189.0
2002-06-19,0,789754.0
2002-06-20,0,786475.0
2002-06-21,0,782363.0
2002-06-22,0,780238.0
2002-06-23,0,778646.0
2002-06-24,0,776900.0
2002-06-25,0,772639.0
2002-06-26,0,766741.0
2002-06-27,0,764698.0
2002-06-28,0,760541.0
2002-06-29,0,758125.0
2002-06-30,0,756373.0
2002-07-01,0,752539.0
2002-07-02,0,748755.0
2002-07-03,0,744288.0
2002-07-04,0,742099.0
2002-07-05,0,738917.0
2002-07-06,0,736428.0
2002-07-07,0,735025.0
2002-07-08,0,732062.0
2002-07-09,0,727825.0
2002-07-10,0,723478.0
2002-07-11,0,720063.0
2002-07-12,0,715566.0
2002-07-13,0,714345.0
2002-07-14,0,710805.0
2002-07-15,0,710805.0
2002-07-16,0,704098.0
2002-07-17,0,699964.0
2002-07-18,0,696321.0
2002-07-19,0,692669.0
2002-07-20,0,689984.0
2002-07-21,0,688634.0
2002-07-22,0,685168.0
2002-07-23,0,681141.0
2002-07-24,0,677106.0
2002-07-25,0,672664.0
2002-07-26,0,668233.0
2002-07-27,0,666305.0
2002-07-28,0,664983.0
2002-07-29,0,661750.0
2002-07-30,0,657231.0
2002-07-31,0,652723.0
2002-08-01,0,647931.0
2002-08-02,0,643750.0
2002-08-03,0,640886.0
2002-08-04,0,638869.0
2002-08-05,0,636216.0
2002-08-06,0,631870.0
2002-08-07,0,626657.0
2002-08-08,0,622379.0
2002-08-09,0,619663.0
2002-08-10,0,616337.0
2002-08-11,0,615245.0
2002-08-12,0,611426.0
2002-08-13,0,606969.0
2002-08-14,0,603346.0
2002-08-15,0,598965.0
2002-08-16,0,593456.0
2002-08-17,0,590440.0
2002-08-18,0,589083.0
2002-08-19,0,585021.0
2002-08-20,0,581765.0
2002-08-21,0,579206.0
2002-08-22,0,576375.0
2002-08-23,0,573824.0
2002-08-24,0,571670.0
2002-08-25,0,569964.0
2002-08-26,0,568090.0
2002-08-27,0,566219.0
2002-08-28,0,564757.0
2002-08-29,0,563297.0
2002-08-30,0,563161.0
2002-08-31,0,561058.0
2002-09-01,0,560109.0
2002-09-02,0,558923.0
2002-09-03,0,558009.0
2002-09-04,0,557263.0
2002-09-05,0,556018.0
2002-09-06,0,555113.0
2002-09-07,0,554075.0
2002-09-08,0,553295.0
2002-09-09,0,552156.0
2002-09-10,0,551185.0
2002-09-11,0,549897.0
2002-09-12,0,548729.0
2002-09-13,0,547795.0
2002-09-14,0,547078.0
2002-09-15,0,545847.0
2002-09-16,0,544565.0
2002-09-17,0,543766.0
2002-09-18,0,543655.0
2002-09-19,0,541931.0
2002-09-20,0,540777.0
2002-09-21,0,540475.0
2002-09-22,0,539616.0
2002-09-23,0,538861.0
2002-09-24,0,537941.0
2002-09-25,0,537711.0
2002-09-26,0,536300.0
2002-09-27,0,535512.0
2002-09-28,0,534758.0
2002-09-29,0,534365.0
2002-09-30,0,533710.0
2002-10-01,0,532204.0
2002-10-02,0,531419.0
2002-10-03,0,530406.0
2002-10-04,0,529524.0
2002-10-05,0,528479.0
2002-10-06,0,527467.0
2002-10-07,0,526717.0
2002-10-08,0,526195.0
2002-10-09,0,525185.0
2002-10-10,0,524225.0
2002-10-11,0,523266.0
2002-10-12,0,522010.0
2002-10-13,0,520883.0
2002-10-14,0,519937.0
2002-10-15,0,518117.0
2002-10-16,0,516993.0
2002-10-17,0,515742.0
2002-10-18,0,514491.0
2002-10-19,0,513242.0
2002-10-20,0,511866.0
2002-10-21,0,510842.0
2002-10-22,0,509244.0
2002-10-23,0,507999.0
2002-10-24,0,506508.0
2002-10-25,0,505150.0
2002-10-26,0,503793.0
2002-10-27,0,501807.0
2002-10-28,0,500579.0
2002-10-29,0,499604.0
2002-10-30,0,497624.0
2002-10-31,0,496274.0
2002-11-01,0,494831.0
2002-11-02,0,493358.0
2002-11-03,0,492262.0
2002-11-04,0,490799.0
2002-11-05,0,489467.0
2002-11-06,0,488724.0
2002-11-07,0,489220.0
2002-11-08,0,492731.0
2002-11-09,0,496054.0
2002-11-10,0,500107.0
2002-11-11,0,502563.0
2002-11-12,0,503162.0
2002-11-13,0,503414.0
2002-11-14,0,503451.0
2002-11-15,0,503414.0
2002-11-16,0,503541.0
2002-11-17,0,503288.0
2002-11-18,0,502563.0
2002-11-19,0,501827.0
2002-11-20,0,501266.0
2002-11-21,0,500705.0
2002-11-22,0,499981.0
2002-11-23,0,499226.0
2002-11-24,0,498378.0
2002-11-25,0,497404.0
2002-11-26,0,496650.0
2002-11-27,0,495677.0
2002-11-28,0,494831.0
2002-11-29,0,494078.0
2002-11-30,0,492982.0
2002-12-01,0,492137.0
2002-12-02,0,491140.0
2002-12-03,0,490056.0
2002-12-04,0,489343.0
2002-12-05,0,488477.0
2002-12-06,0,487765.0
2002-12-07,0,486807.0
2002-12-08,0,486189.0
2002-12-09,0,485470.0
2002-12-10,0,485108.0
2002-12-11,0,484522.0
2002-12-12,0,483658.0
2002-12-13,0,487765.0
2002-12-14,0,506634.0
2002-12-15,0,517860.0
2002-12-16,0,533612.0
2002-12-17,0,540279.0
2002-12-18,0,545996.0
2002-12-19,0,548729.0
2002-12-20,0,550799.0
2002-12-21,0,553038.0
2002-12-22,0,554577.0
2002-12-23,0,555884.0
2002-12-24,0,556961.0
2002-12-25,0,557739.0
2002-12-26,0,559871.0
2002-12-27,0,568874.0
2002-12-28,0,586096.0
2002-12-29,0,592851.0
2002-12-30,0,604880.0
2002-12-31,0,608848.0
2003-01-01,0,616050.0
2003-01-02,0,619715.0
2003-01-03,0,622775.0
2003-01-04,0,625624.0
2003-01-05,0,628166.0
2003-01-06,0,630425.0
2003-01-07,0,633016.0
2003-01-08,0,635574.0
2003-01-09,0,638136.0
2003-01-10,0,643750.0
2003-01-11,0,654622.0
2003-01-12,0,661600.0
2003-01-13,0,666456.0
2003-01-14,0,670731.0
2003-01-15,0,673992.0
2003-01-16,0,676536.0
2003-01-17,0,678323.0
2003-01-18,0,679960.0
2003-01-19,0,680836.0
2003-01-20,0,682324.0
2003-01-21,0,683822.0
2003-01-22,0,685476.0
2003-01-23,0,697676.0
2003-01-24,0,706998.0
2003-01-25,0,713597.0
2003-01-26,0,717735.0
2003-01-27,0,720972.0
2003-01-28,0,725351.0
2003-01-29,0,727346.0
2003-01-30,0,728624.0
2003-01-31,0,729063.0
2003-02-01,0,730182.0
2003-02-02,0,730942.0
2003-02-03,0,730782.0
2003-02-04,0,730022.0
2003-02-05,0,729063.0
2003-02-06,0,728624.0
2003-02-07,0,728144.0
2003-02-08,0,728464.0
2003-02-09,0,728464.0
2003-02-10,0,727346.0
2003-02-11,0,726747.0
2003-02-12,0,725790.0
2003-02-13,0,726747.0
2003-02-14,0,728144.0
2003-02-15,0,729063.0
2003-02-16,0,731902.0
2003-02-17,0,732982.0
2003-02-18,0,733623.0
2003-02-19,0,734704.0
