date,time,reservoir_storage
2001-08-21,0,209880.0
2001-08-22,0,210080.0
2001-08-23,0,209460.0
2001-08-24,0,208820.0
2001-08-25,0,208400.0
2001-08-26,0,207770.0
2001-08-27,0,208400.0
2001-08-28,0,208820.0
2001-08-29,0,209450.0
2001-08-30,0,209030.0
2001-08-31,0,208455.0
2001-09-01,0,207880.0
2001-09-02,0,207305.0
2001-09-03,0,206730.0
2001-09-04,0,206110.0
2001-09-05,0,205480.0
2001-09-06,0,204860.0
2001-09-07,0,204230.0
2001-09-08,0,203600.0
2001-09-09,0,203190.0
2001-09-10,0,202570.0
2001-09-11,0,201950.0
2001-09-12,0,201540.0
2001-09-13,0,200930.0
2001-09-14,0,200510.0
2001-09-15,0,200100.0
2001-09-16,0,199490.0
2001-09-17,0,199070.0
2001-09-18,0,198560.0
2001-09-19,0,198050.0
2001-09-20,0,197640.0
2001-09-21,0,197135.0
2001-09-22,0,196630.0
2001-09-23,0,196220.0
2001-09-24,0,195815.0
2001-09-25,0,195410.0
2001-09-26,0,195010.0
2001-09-27,0,195010.0
2001-09-28,0,195210.0
2001-09-29,0,194800.0
2001-09-30,0,194200.0
2001-10-01,0,194800.0
2001-10-02,0,196020.0
2001-10-03,0,197040.0
2001-10-04,0,198050.0
2001-10-05,0,198870.0
2001-10-06,0,199490.0
2001-10-07,0,199490.0
2001-10-08,0,200510.0
2001-10-09,0,201540.0
2001-10-10,0,202780.0
2001-10-11,0,203810.0
2001-10-12,0,205060.0
2001-10-13,0,205060.0
2001-10-14,0,205060.0
2001-10-15,0,204930.0
2001-10-16,0,204860.0
2001-10-17,0,204860.0
2001-10-18,0,204860.0
2001-10-19,0,204860.0
2001-10-20,0,204860.0
2001-10-21,0,204650.0
2001-10-22,0,204650.0
2001-10-23,0,204650.0
2001-10-24,0,204650.0
2001-10-25,0,204650.0
2001-10-26,0,204650.0
2001-10-27,0,204440.0
2001-10-28,0,204440.0
2001-10-29,0,204440.0
2001-10-30,0,204860.0
2001-10-31,0,204650.0
2001-11-01,0,204230.0
2001-11-02,0,203810.0
2001-11-03,0,203400.0
2001-11-04,0,202780.0
2001-11-05,0,202370.0
2001-11-06,0,201950.0
2001-11-07,0,201340.0
2001-11-08,0,200930.0
2001-11-09,0,200510.0
2001-11-10,0,200100.0
2001-11-11,0,199690.0
2001-11-12,0,199690.0
2001-11-13,0,199280.0
2001-11-14,0,198870.0
2001-11-15,0,198460.0
2001-11-16,0,197850.0
2001-11-17,0,197430.0
2001-11-18,0,197020.0
2001-11-19,0,196410.0
2001-11-20,0,196010.0
2001-11-21,0,195600.0
2001-11-22,0,195200.0
2001-11-23,0,194790.0
2001-11-24,0,194590.0
2001-11-25,0,194180.0
2001-11-26,0,193580.0
2001-11-27,0,193180.0
2001-11-28,0,192980.0
2001-11-29,0,192170.0
2001-11-30,0,191780.0
2001-12-01,0,192180.0
2001-12-02,0,193790.0
2001-12-03,0,195010.0
2001-12-04,0,196020.0
2001-12-05,0,196830.0
2001-12-06,0,197640.0
2001-12-07,0,198460.0
2001-12-08,0,199280.0
2001-12-09,0,199280.0
2001-12-10,0,199490.0
2001-12-11,0,199900.0
2001-12-12,0,200100.0
2001-12-13,0,200510.0
2001-12-14,0,200720.0
2001-12-15,0,200930.0
2001-12-16,0,200720.0
2001-12-17,0,200100.0
2001-12-18,0,199690.0
2001-12-19,0,199490.0
2001-12-20,0,199280.0
2001-12-21,0,198870.0
2001-12-22,0,198660.0
2001-12-23,0,198050.0
2001-12-24,0,197640.0
2001-12-25,0,197440.0
2001-12-26,0,197440.0
2001-12-27,0,197850.0
2001-12-28,0,199070.0
2001-12-29,0,200510.0
2001-12-30,0,201130.0
2001-12-31,0,202560.0
2002-01-01,0,204650.0
2002-01-02,0,207360.0
2002-01-03,0,209880.0
2002-01-04,0,212000.0
2002-01-05,0,214330.0
2002-01-06,0,214120.0
2002-01-07,0,215620.0
2002-01-08,0,216910.0
2002-01-09,0,218630.0
2002-01-10,0,219920.0
2002-01-11,0,221450.0
2002-01-12,0,222750.0
2002-01-13,0,222750.0
2002-01-14,0,224280.0
2002-01-15,0,225600.0
2002-01-16,0,227140.0
2002-01-17,0,228460.0
2002-01-18,0,230010.0
2002-01-19,0,231350.0
2002-01-20,0,231120.0
2002-01-21,0,230450.0
2002-01-22,0,231800.0
2002-01-23,0,233360.0
2002-01-24,0,234700.0
2002-01-25,0,236270.0
2002-01-26,0,237860.0
2002-01-27,0,237410.0
2002-01-28,0,236950.0
2002-01-29,0,237640.0
2002-01-30,0,238530.0
2002-01-31,0,239450.0
2002-02-01,0,240180.0
2002-02-02,0,239900.0
2002-02-03,0,239440.0
2002-02-04,0,239000.0
2002-02-05,0,238540.0
2002-02-06,0,238090.0
2002-02-07,0,237860.0
2002-02-08,0,237180.0
2002-02-09,0,236730.0
2002-02-10,0,236500.0
2002-02-11,0,236050.0
2002-02-12,0,235600.0
2002-02-13,0,234930.0
2002-02-14,0,234480.0
2002-02-15,0,234260.0
2002-02-16,0,233810.0
2002-02-17,0,233580.0
2002-02-18,0,233140.0
2002-02-19,0,232690.0
2002-02-20,0,232470.0
2002-02-21,0,232020.0
2002-02-22,0,231570.0
2002-02-23,0,231120.0
2002-02-24,0,230680.0
2002-02-25,0,230010.0
2002-02-26,0,230900.0
2002-02-27,0,232470.0
2002-02-28,0,233810.0
2002-03-01,0,235150.0
2002-03-02,0,236500.0
2002-03-03,0,233800.0
2002-03-04,0,237860.0
2002-03-05,0,239220.0
2002-03-06,0,241260.0
2002-03-07,0,242640.0
2002-03-08,0,244250.0
2002-03-09,0,245630.0
2002-03-10,0,247930.0
2002-03-11,0,247700.0
2002-03-12,0,249100.0
2002-03-13,0,250960.0
2002-03-14,0,253060.0
2002-03-15,0,254950.0
2002-03-16,0,257070.0
2002-03-17,0,257070.0
2002-03-18,0,259200.0
2002-03-19,0,260400.0
2002-03-20,0,261590.0
2002-03-21,0,262790.0
2002-03-22,0,264460.0
2002-03-23,0,265680.0
2002-03-24,0,265430.0
2002-03-25,0,264940.0
2002-03-26,0,266150.0
2002-03-27,0,267600.0
2002-03-28,0,269040.0
2002-03-29,0,270270.0
2002-03-30,0,271730.0
2002-03-31,0,271730.0
2002-04-01,0,273200.0
2002-04-02,0,274420.0
2002-04-03,0,275650.0
2002-04-04,0,276870.0
2002-04-05,0,278110.0
2002-04-06,0,279590.0
2002-04-07,0,279340.0
2002-04-08,0,280830.0
2002-04-09,0,282070.0
2002-04-10,0,283310.0
2002-04-11,0,284560.0
2002-04-12,0,285810.0
2002-04-13,0,287060.0
2002-04-14,0,286810.0
2002-04-15,0,288060.0
2002-04-16,0,289320.0
2002-04-17,0,290580.0
2002-04-18,0,291590.0
2002-04-19,0,292860.0
2002-04-20,0,294120.0
2002-04-21,0,293360.0
2002-04-22,0,292610.0
2002-04-23,0,293620.0
2002-04-24,0,294880.0
2002-04-25,0,295900.0
2002-04-26,0,297160.0
2002-04-27,0,298200.0
2002-04-28,0,297430.0
2002-04-29,0,296660.0
2002-04-30,0,295890.0
2002-05-01,0,295640.0
2002-05-02,0,295390.0
2002-05-03,0,295140.0
2002-05-04,0,295130.0
2002-05-05,0,294620.0
2002-05-06,0,294630.0
2002-05-07,0,294380.0
2002-05-08,0,294120.0
2002-05-09,0,293870.0
2002-05-10,0,293620.0
2002-05-11,0,293360.0
2002-05-12,0,292350.0
2002-05-13,0,291340.0
2002-05-14,0,290330.0
2002-05-15,0,289320.0
2002-05-16,0,288320.0
2002-05-17,0,287310.0
2002-05-18,0,286310.0
2002-05-19,0,285310.0
2002-05-20,0,284810.0
2002-05-21,0,284060.0
2002-05-22,0,283060.0
2002-05-23,0,282060.0
2002-05-24,0,281330.0
2002-05-25,0,280340.0
2002-05-26,0,279340.0
2002-05-27,0,278350.0
2002-05-28,0,277360.0
2002-05-29,0,277860.0
2002-05-30,0,279590.0
2002-05-31,0,280830.0
2002-06-01,0,282320.0
2002-06-02,0,283560.0
2002-06-03,0,284310.0
2002-06-04,0,285060.0
2002-06-05,0,286310.0
2002-06-06,0,287810.0
2002-06-07,0,288820.0
2002-06-08,0,290070.0
2002-06-09,0,291330.0
2002-06-10,0,292590.0
2002-06-11,0,293860.0
2002-06-12,0,294620.0
2002-06-13,0,294370.0
2002-06-14,0,293860.0
2002-06-15,0,293600.0
2002-06-16,0,293100.0
2002-06-17,0,292590.0
2002-06-18,0,292340.0
2002-06-19,0,291850.0
2002-06-20,0,291340.0
2002-06-21,0,290830.0
2002-06-22,0,290330.0
2002-06-23,0,289820.0
2002-06-24,0,289320.0
2002-06-25,0,288820.0
2002-06-26,0,288320.0
2002-06-27,0,287810.0
2002-06-28,0,287560.0
2002-06-29,0,287060.0
2002-06-30,0,286050.0
2002-07-01,0,285060.0
2002-07-02,0,284310.0
2002-07-03,0,283300.0
2002-07-04,0,282560.0
2002-07-05,0,281570.0
2002-07-06,0,280830.0
2002-07-07,0,279840.0
2002-07-08,0,279340.0
2002-07-09,0,279100.0
2002-07-10,0,279340.0
2002-07-11,0,279840.0
2002-07-12,0,278840.0
2002-07-13,0,278100.0
2002-07-14,0,277360.0
2002-07-15,0,276630.0
2002-07-16,0,275640.0
2002-07-17,0,274910.0
2002-07-18,0,274160.0
2002-07-19,0,273440.0
2002-07-20,0,272710.0
2002-07-21,0,271720.0
2002-07-22,0,270990.0
2002-07-23,0,270020.0
2002-07-24,0,269300.0
2002-07-25,0,268570.0
2002-07-26,0,267850.0
2002-07-27,0,267120.0
2002-07-28,0,266150.0
2002-07-29,0,265670.0
2002-07-30,0,264700.0
2002-07-31,0,263970.0
2002-08-01,0,263270.0
2002-08-02,0,262310.0
2002-08-03,0,261830.0
2002-08-04,0,261100.0
2002-08-05,0,260160.0
2002-08-06,0,259680.0
2002-08-07,0,258960.0
2002-08-08,0,258020.0
2002-08-09,0,257540.0
2002-08-10,0,256840.0
2002-08-11,0,256130.0
2002-08-12,0,255420.0
2002-08-13,0,254950.0
2002-08-14,0,254000.0
2002-08-15,0,253530.0
2002-08-16,0,252830.0
2002-08-17,0,252130.0
2002-08-18,0,251430.0
2002-08-19,0,250730.0
2002-08-20,0,250030.0
2002-08-21,0,249330.0
2002-08-22,0,248630.0
2002-08-23,0,248170.0
2002-08-24,0,247470.0
2002-08-25,0,246780.0
2002-08-26,0,247010.0
2002-08-27,0,247700.0
2002-08-28,0,248170.0
2002-08-29,0,248400.0
2002-08-30,0,247930.0
2002-08-31,0,247470.0
2002-09-01,0,246780.0
2002-09-02,0,246320.0
2002-09-03,0,245630.0
2002-09-04,0,244940.0
2002-09-05,0,244250.0
2002-09-06,0,243790.0
2002-09-07,0,243100.0
2002-09-08,0,242410.0
2002-09-09,0,241950.0
2002-09-10,0,241490.0
2002-09-11,0,240810.0
2002-09-12,0,240360.0
2002-09-13,0,239680.0
2002-09-14,0,239000.0
2002-09-15,0,238540.0
2002-09-16,0,238090.0
2002-09-17,0,237410.0
2002-09-18,0,236950.0
2002-09-19,0,236270.0
2002-09-20,0,235820.0
2002-09-21,0,235370.0
2002-09-22,0,234700.0
2002-09-23,0,235150.0
2002-09-24,0,235820.0
2002-09-25,0,236270.0
2002-09-26,0,236950.0
2002-09-27,0,237410.0
2002-09-28,0,237860.0
2002-09-29,0,237860.0
2002-09-30,0,237620.0
2002-10-01,0,237860.0
2002-10-02,0,238320.0
2002-10-03,0,238660.0
2002-10-04,0,239000.0
2002-10-05,0,239450.0
2002-10-06,0,239675.0
2002-10-07,0,239900.0
2002-10-08,0,240360.0
2002-10-09,0,241040.0
2002-10-10,0,241490.0
2002-10-11,0,242180.0
2002-10-12,0,242640.0
2002-10-13,0,242870.0
2002-10-14,0,243100.0
2002-10-15,0,243560.0
2002-10-16,0,244250.0
2002-10-17,0,244710.0
2002-10-18,0,245400.0
2002-10-19,0,245860.0
2002-10-20,0,246245.0
2002-10-21,0,246625.0
2002-10-22,0,247010.0
2002-10-23,0,247690.0
2002-10-24,0,248160.0
2002-10-25,0,249550.0
2002-10-26,0,250720.0
2002-10-27,0,250020.0
2002-10-28,0,249550.0
2002-10-29,0,249550.0
2002-10-30,0,249780.0
2002-10-31,0,250020.0
2002-11-01,0,250720.0
2002-11-02,0,251420.0
2002-11-03,0,250950.0
2002-11-04,0,250480.0
2002-11-05,0,250480.0
2002-11-06,0,250480.0
2002-11-07,0,251420.0
2002-11-08,0,250950.0
2002-11-09,0,250720.0
2002-11-10,0,250720.0
2002-11-11,0,249550.0
2002-11-12,0,249090.0
2002-11-13,0,248620.0
2002-11-14,0,247930.0
2002-11-15,0,248390.0
2002-11-16,0,249090.0
2002-11-17,0,248620.0
2002-11-18,0,247930.0
2002-11-19,0,248390.0
2002-11-20,0,248850.0
2002-11-21,0,249561.0
2002-11-22,0,250020.0
2002-11-23,0,250480.0
2002-11-24,0,250020.0
2002-11-25,0,249561.0
2002-11-26,0,250027.0
2002-11-27,0,250492.0
2002-11-28,0,250027.0
2002-11-29,0,249328.0
2002-11-30,0,248862.0
2002-12-01,0,248396.0
2002-12-02,0,247930.0
2002-12-03,0,248163.0
2002-12-04,0,248390.0
2002-12-05,0,249328.0
2002-12-06,0,250020.0
2002-12-07,0,250480.0
2002-12-08,0,250020.0
2002-12-09,0,249550.0
2002-12-10,0,250259.0
2002-12-11,0,251180.0
2002-12-12,0,252120.0
2002-12-13,0,253055.0
2002-12-14,0,253760.0
2002-12-15,0,253763.0
2002-12-16,0,253999.0
2002-12-17,0,253990.0
2002-12-18,0,254700.0
2002-12-19,0,255179.0
2002-12-20,0,256110.0
2002-12-21,0,256820.0
2002-12-22,0,257068.0
2002-12-23,0,257776.0
2002-12-24,0,258720.0
2002-12-25,0,258960.0
2002-12-26,0,259670.0
2002-12-27,0,260380.0
2002-12-28,0,260740.0
2002-12-29,0,261100.0
2002-12-30,0,261580.0
2002-12-31,0,262305.0
2003-01-01,0,262305.0
2003-01-02,0,262544.0
2003-01-03,0,263262.0
2003-01-04,0,263740.0
2003-01-05,0,263740.0
2003-01-06,0,264218.0
2003-01-07,0,264936.0
2003-01-08,0,265420.0
2003-01-09,0,265904.0
2003-01-10,0,266631.0
2003-01-11,0,267115.0
2003-01-12,0,267115.0
2003-01-13,0,267599.0
2003-01-14,0,267841.0
2003-01-15,0,267841.0
2003-01-16,0,268083.0
2003-01-17,0,268809.0
2003-01-18,0,269293.0
2003-01-19,0,269899.0
2003-01-20,0,270504.0
2003-01-21,0,271233.0
2003-01-22,0,272702.0
2003-01-23,0,273682.0
2003-01-24,0,274650.0
2003-01-25,0,275880.0
2003-01-26,0,275641.0
2003-01-27,0,277110.0
2003-01-28,0,278590.0
2003-01-29,0,280070.0
2003-01-30,0,281310.0
2003-01-31,0,282800.0
2003-02-01,0,284300.0
2003-02-02,0,284300.0
2003-02-03,0,285300.0
2003-02-04,0,286050.0
2003-02-05,0,287050.0
2003-02-06,0,288300.0
2003-02-07,0,289060.0
2003-02-08,0,290070.0
2003-02-09,0,290070.0
2003-02-10,0,290820.0
2003-02-11,0,291830.0
2003-02-12,0,292590.0
2003-02-13,0,293600.0
2003-02-14,0,294620.0
2003-02-15,0,295380.0
2003-02-16,0,295640.0
2003-02-17,0,296650.0
2003-02-18,0,297420.0
2003-02-19,0,298440.0
2003-02-20,0,299460.0
2003-02-21,0,300230.0
2003-02-22,0,301260.0
2003-02-23,0,301260.0
2003-02-24,0,302030.0
2003-02-25,0,303060.0
2003-02-26,0,303830.0
2003-02-27,0,304600.0
2003-02-28,0,305630.0
2003-03-01,0,306410.0
2003-03-02,0,305890.0
2003-03-03,0,305380.0
2003-03-04,0,305380.0
2003-03-05,0,305644.0
2003-03-06,0,305902.0
2003-03-07,0,305644.0
2003-03-08,0,305902.0
2003-03-09,0,305902.0
2003-03-10,0,305902.0
2003-03-11,0,306160.0
2003-03-12,0,306160.0
2003-03-13,0,306160.0
2003-03-14,0,306677.0
2003-03-15,0,306677.0
2003-03-16,0,306935.0
2003-03-17,0,306677.0
2003-03-18,0,306419.0
2003-03-19,0,306419.0
2003-03-20,0,306160.0
2003-03-21,0,306160.0
2003-03-22,0,306160.0
2003-03-23,0,306419.0
2003-03-24,0,306160.0
2003-03-25,0,306410.0
2003-03-26,0,306410.0
2003-03-27,0,305890.0
2003-03-28,0,305380.0
2003-03-29,0,304860.0
2003-03-30,0,304090.0
2003-03-31,0,303830.0
2003-04-01,0,303310.0
2003-04-02,0,302800.0
2003-04-03,0,302030.0
2003-04-04,0,301510.0
2003-04-05,0,301000.0
2003-04-06,0,300230.0
2003-04-07,0,299720.0
2003-04-08,0,299210.0
2003-04-09,0,298440.0
2003-04-10,0,297930.0
2003-04-11,0,297420.0
2003-04-12,0,297160.0
2003-04-13,0,296910.0
2003-04-14,0,298700.0
2003-04-15,0,300490.0
2003-04-16,0,302290.0
2003-04-17,0,304340.0
2003-04-18,0,305630.0
2003-04-19,0,306930.0
2003-04-20,0,306670.0
2003-04-21,0,306930.0
2003-04-22,0,307450.0
2003-04-23,0,307970.0
2003-04-24,0,308480.0
2003-04-25,0,309000.0
2003-04-26,0,309780.0
2003-04-27,0,309520.0
2003-04-28,0,310560.0
2003-04-29,0,311080.0
2003-04-30,0,312130.0
2003-05-01,0,313430.0
2003-05-02,0,316840.0
2003-05-03,0,317370.0
2003-05-04,0,319210.0
2003-05-05,0,321060.0
2003-05-06,0,322920.0
2003-05-07,0,325040.0
2003-05-08,0,326910.0
2003-05-09,0,328510.0
2003-05-10,0,330390.0
2003-05-11,0,332260.0
2003-05-12,0,334420.0
2003-05-13,0,336310.0
2003-05-14,0,338200.0
2003-05-15,0,340100.0
2003-05-16,0,342010.0
2003-05-17,0,343370.0
2003-05-18,0,345295.0
2003-05-19,0,347200.0
2003-05-20,0,348850.0
2003-05-21,0,350500.0
2003-05-22,0,352160.0
2003-05-23,0,353820.0
2003-05-24,0,355480.0
2003-05-25,0,356870.0
2003-05-26,0,357700.0
2003-05-27,0,359090.0
2003-05-28,0,359650.0
2003-05-29,0,359370.0
2003-05-30,0,357700.0
2003-05-31,0,356870.0
2003-06-01,0,356040.0
2003-06-02,0,355760.0
2003-06-03,0,355480.0
2003-06-04,0,359090.0
2003-06-05,0,364410.0
2003-06-06,0,369480.0
2003-06-07,0,374870.0
2003-06-08,0,380010.0
2003-06-09,0,384900.0
2003-06-10,0,389520.0
2003-06-11,0,393010.0
2003-06-12,0,395350.0
2003-06-13,0,396810.0
2003-06-14,0,396520.0
2003-06-15,0,396233.0
2003-06-16,0,395930.0
2003-06-17,0,395930.0
2003-06-18,0,395640.0
2003-06-19,0,395060.0
2003-06-20,0,394180.0
2003-06-21,0,393300.0
2003-06-22,0,391270.0
2003-06-23,0,389810.0
2003-06-24,0,388650.0
2003-06-25,0,388070.0
2003-06-26,0,386630.0
2003-06-27,0,384320.0
2003-06-28,0,381730.0
2003-06-29,0,378860.0
2003-06-30,0,376860.0
2003-07-01,0,375150.0
2003-07-02,0,373450.0
2003-07-03,0,371460.0
2003-07-04,0,369200.0
2003-07-05,0,367500.0
2003-07-06,0,365250.0
2003-07-07,0,363010.0
2003-07-08,0,361050.0
2003-07-09,0,358540.0
2003-07-10,0,356590.0
2003-07-11,0,354650.0
2003-07-12,0,352710.0
2003-07-13,0,351060.0
2003-07-14,0,349680.0
2003-07-15,0,347750.0
2003-07-16,0,346110.0
2003-07-17,0,344470.0
2003-07-18,0,342830.0
2003-07-19,0,340920.0
2003-07-20,0,339560.0
2003-07-21,0,338480.0
2003-07-22,0,337390.0
2003-07-23,0,336310.0
2003-07-24,0,335230.0
2003-07-25,0,334150.0
2003-07-26,0,332530.0
2003-07-27,0,330920.0
2003-07-28,0,329310.0
2003-07-29,0,327710.0
2003-07-30,0,325580.0
2003-07-31,0,324250.0
2003-08-01,0,322650.0
2003-08-02,0,321060.0
2003-08-03,0,319210.0
2003-08-04,0,317900.0
2003-08-05,0,316840.0
2003-08-06,0,315530.0
2003-08-07,0,314220.0
2003-08-08,0,312919.0
2003-08-09,0,311615.0
2003-08-10,0,310049.0
2003-08-11,0,308486.0
2003-08-12,0,307190.0
2003-08-13,0,305890.0
2003-08-14,0,304090.0
2003-08-15,0,302540.0
2003-08-16,0,300740.0
2003-08-17,0,299210.0
2003-08-18,0,297420.0
2003-08-19,0,296150.0
2003-08-20,0,295130.0
2003-08-21,0,294119.0
2003-08-22,0,293350.0
2003-08-23,0,292340.0
2003-08-24,0,291580.0
2003-08-25,0,290828.0
2003-08-26,0,290320.0
2003-08-27,0,289810.0
2003-08-28,0,289310.0
2003-08-29,0,289060.0
2003-08-30,0,288050.0
2003-08-31,0,287050.0
2003-09-01,0,286300.0
2003-09-02,0,285800.0
2003-09-03,0,285300.0
2003-09-04,0,284800.0
2003-09-05,0,284550.0
2003-09-06,0,284050.0
2003-09-07,0,283050.0
2003-09-08,0,282311.0
2003-09-09,0,281310.0
2003-09-10,0,280820.0
2003-09-11,0,280320.0
2003-09-12,0,280070.0
2003-09-13,0,279580.0
2003-09-14,0,279330.0
2003-09-15,0,279080.0
2003-09-16,0,279080.0
2003-09-17,0,279080.0
2003-09-18,0,279080.0
2003-09-19,0,279080.0
2003-09-20,0,279080.0
2003-09-21,0,279080.0
2003-09-22,0,278840.0
2003-09-23,0,278590.0
2003-09-24,0,278590.0
2003-09-25,0,278590.0
2003-09-26,0,278844.0
2003-09-27,0,278840.0
2003-09-28,0,278840.0
2003-09-29,0,278840.0
2003-09-30,0,278840.0
2003-10-01,0,278840.0
2003-10-02,0,278840.0
2003-10-03,0,278840.0
2003-10-04,0,278840.0
2003-10-05,0,278590.0
2003-10-06,0,278840.0
2003-10-07,0,279330.0
2003-10-08,0,279830.0
2003-10-09,0,280070.0
2003-10-10,0,280320.0
2003-10-11,0,280820.0
2003-10-12,0,280570.0
2003-10-13,0,281070.0
2003-10-14,0,281560.0
2003-10-15,0,282310.0
2003-10-16,0,282560.0
2003-10-17,0,283300.0
2003-10-18,0,284050.0
2003-10-19,0,283550.0
2003-10-20,0,284300.0
2003-10-21,0,284800.0
2003-10-22,0,285300.0
2003-10-23,0,286050.0
2003-10-24,0,286800.0
2003-10-25,0,287300.0
2003-10-26,0,287050.0
2003-10-27,0,287550.0
2003-10-28,0,287800.0
2003-10-29,0,288050.0
2003-10-30,0,288810.0
2003-10-31,0,289310.0
2003-11-01,0,289810.0
2003-11-02,0,289310.0
2003-11-03,0,288810.0
2003-11-04,0,287800.0
2003-11-05,0,287058.0
2003-11-06,0,286550.0
2003-11-07,0,286050.0
2003-11-08,0,285800.0
2003-11-09,0,285050.0
2003-11-10,0,284800.0
2003-11-11,0,284800.0
2003-11-12,0,284804.0
2003-11-13,0,284555.0
2003-11-14,0,284303.0
2003-11-15,0,284050.0
2003-11-16,0,283800.0
2003-11-17,0,283800.0
2003-11-18,0,283550.0
2003-11-19,0,283550.0
2003-11-20,0,283300.0
2003-11-21,0,283300.0
2003-11-22,0,283050.0
2003-11-23,0,282800.0
2003-11-24,0,282800.0
2003-11-25,0,282800.0
2003-11-26,0,282807.0
2003-11-27,0,282560.0
2003-11-28,0,282560.0
2003-11-29,0,282560.0
2003-11-30,0,282310.0
2003-12-01,0,282310.0
2003-12-02,0,282060.0
2003-12-03,0,282310.0
2003-12-04,0,282310.0
2003-12-05,0,282310.0
2003-12-06,0,282560.0
2003-12-07,0,282310.0
2003-12-08,0,282310.0
2003-12-09,0,282310.0
2003-12-10,0,282800.0
2003-12-11,0,282800.0
2003-12-12,0,282800.0
2003-12-13,0,283050.0
2003-12-14,0,282800.0
2003-12-15,0,282800.0
2003-12-16,0,282800.0
2003-12-17,0,283180.0
2003-12-18,0,283552.0
2003-12-19,0,284050.0
2003-12-20,0,284300.0
2003-12-21,0,284300.0
2003-12-22,0,284050.0
2003-12-23,0,284300.0
2003-12-24,0,284554.0
2003-12-25,0,284550.0
2003-12-26,0,285050.0
2003-12-27,0,285550.0
2003-12-28,0,286175.0
2003-12-29,0,286800.0
2003-12-30,0,287550.0
2003-12-31,0,288810.0
2004-01-01,0,290570.0
2004-01-02,0,291830.0
2004-01-03,0,292840.0
2004-01-04,0,293860.0
2004-01-05,0,294870.0
2004-01-06,0,296400.0
2004-01-07,0,297160.0
2004-01-08,0,298440.0
2004-01-09,0,299210.0
2004-01-10,0,300490.0
2004-01-11,0,301510.0
2004-01-12,0,302540.0
2004-01-13,0,303570.0
2004-01-14,0,304860.0
2004-01-15,0,305380.0
2004-01-16,0,305890.0
2004-01-17,0,306410.0
2004-01-18,0,306150.0
2004-01-19,0,306670.0
2004-01-20,0,306930.0
2004-01-21,0,307450.0
2004-01-22,0,307710.0
2004-01-23,0,307970.0
2004-01-24,0,308230.0
2004-01-25,0,307970.0
2004-01-26,0,308480.0
2004-01-27,0,308740.0
2004-01-28,0,309000.0
2004-01-29,0,309260.0
2004-01-30,0,309780.0
2004-01-31,0,310040.0
2004-02-01,0,310040.0
2004-02-02,0,310300.0
2004-02-03,0,310300.0
2004-02-04,0,310040.0
2004-02-05,0,310571.0
2004-02-06,0,310820.0
2004-02-07,0,311350.0
2004-02-08,0,311080.0
2004-02-09,0,311080.0
2004-02-10,0,310832.0
2004-02-11,0,310310.0
2004-02-12,0,310832.0
2004-02-13,0,311080.0
2004-02-14,0,311350.0
2004-02-15,0,311350.0
2004-02-16,0,311610.0
2004-02-17,0,311870.0
2004-02-18,0,312130.0
2004-02-19,0,311610.0
2004-02-20,0,310820.0
2004-02-21,0,310300.0
2004-02-22,0,309780.0
2004-02-23,0,309520.0
2004-02-24,0,310300.0
2004-02-25,0,311350.0
2004-02-26,0,313700.0
2004-02-27,0,314740.0
2004-02-28,0,315530.0
2004-02-29,0,316840.0
2004-03-01,0,318160.0
2004-03-02,0,319210.0
2004-03-03,0,320270.0
2004-03-04,0,321594.0
2004-03-05,0,322650.0
2004-03-06,0,323710.0
2004-03-07,0,324510.0
2004-03-08,0,325840.0
2004-03-09,0,326640.0
2004-03-10,0,327980.0
2004-03-11,0,329050.0
2004-03-12,0,329850.0
2004-03-13,0,331190.0
2004-03-14,0,332260.0
2004-03-15,0,333340.0
2004-03-16,0,334420.0
2004-03-17,0,335500.0
2004-03-18,0,336585.0
2004-03-19,0,337660.0
2004-03-20,0,338750.0
2004-03-21,0,340100.0
2004-03-22,0,340920.0
2004-03-23,0,342010.0
2004-03-24,0,343100.0
2004-03-25,0,344470.0
2004-03-26,0,345295.0
2004-03-27,0,346390.0
2004-03-28,0,347480.0
2004-03-29,0,348580.0
2004-03-30,0,349680.0
2004-03-31,0,350786.0
2004-04-01,0,351610.0
2004-04-02,0,352720.0
2004-04-03,0,353540.0
2004-04-04,0,354370.0
2004-04-05,0,355480.0
2004-04-06,0,356590.0
2004-04-07,0,357420.0
2004-04-08,0,358540.0
2004-04-09,0,359650.0
2004-04-10,0,360770.0
2004-04-11,0,360210.0
2004-04-12,0,360770.0
2004-04-13,0,361050.0
2004-04-14,0,361610.0
2004-04-15,0,361890.0
2004-04-16,0,362170.0
2004-04-17,0,362450.0
2004-04-18,0,361890.0
2004-04-19,0,361890.0
2004-04-20,0,361890.0
2004-04-21,0,361890.0
2004-04-22,0,361610.0
2004-04-23,0,361610.0
2004-04-24,0,361610.0
2004-04-25,0,361050.0
2004-04-26,0,360770.0
2004-04-27,0,360210.0
2004-04-28,0,359370.0
2004-04-29,0,358820.0
2004-04-30,0,357420.0
2004-05-01,0,356040.0
2004-05-02,0,354370.0
2004-05-03,0,352440.0
2004-05-04,0,350230.0
2004-05-05,0,347200.0
2004-05-06,0,344470.0
2004-05-07,0,342010.0
2004-05-08,0,339830.0
2004-05-09,0,337930.0
2004-05-10,0,336040.0
2004-05-11,0,334420.0
2004-05-12,0,332800.0
2004-05-13,0,331460.0
2004-05-14,0,330120.0
2004-05-15,0,328780.0
