date,time,reservoir_storage
1993-01-23,0,32460.0
1993-01-24,0,32905.0
1993-01-25,0,33191.0
1993-01-26,0,33382.0
1993-01-28,0,33574.0
1993-01-29,0,33622.0
1993-01-30,0,33622.0
1993-02-01,0,33517.0
1993-02-02,0,33421.0
1993-02-03,0,33440.0
1993-02-04,0,33526.0
1993-02-05,0,33622.0
1993-02-08,0,34368.0
1993-02-09,0,36195.0
1993-02-10,0,37071.0
1993-02-15,0,38735.0
1993-02-16,0,38620.0
1993-02-17,0,38104.0
1993-02-18,0,37734.0
1993-02-19,0,38114.0
1993-02-20,0,39204.0
1993-02-21,0,39791.0
1993-02-22,0,39939.0
1993-02-23,0,41841.0
1993-02-24,0,43083.0
1993-02-25,0,41549.0
1993-02-26,0,40628.0
1993-02-27,0,40649.0
1993-03-01,0,40013.0
1993-03-02,0,40288.0
1993-03-03,0,40554.0
1993-03-04,0,40884.0
1993-03-05,0,41485.0
1993-03-06,0,42155.0
1993-03-07,0,42809.0
1993-03-08,0,43524.0
1993-03-09,0,44089.0
1993-03-10,0,44635.0
1993-03-11,0,45162.0
1993-03-14,0,46693.0
1993-03-15,0,47210.0
1993-03-16,0,47694.0
1993-03-17,0,48355.0
1993-03-18,0,49103.0
1993-03-19,0,49656.0
1993-03-20,0,50046.0
1993-03-21,0,50473.0
1993-03-22,0,50890.0
1993-03-23,0,51333.0
1993-03-24,0,51837.0
1993-03-27,0,56149.0
1993-03-28,0,56262.0
1993-03-29,0,56199.0
1993-03-30,0,55924.0
1993-04-01,0,56112.0
1993-04-02,0,56953.0
1993-04-03,0,57636.0
1993-04-04,0,58297.0
1993-04-05,0,58923.0
1993-04-07,0,60017.0
1993-04-08,0,60522.0
1993-04-09,0,60990.0
1993-04-11,0,61918.0
1993-04-12,0,62364.0
1993-04-13,0,62773.0
1993-04-14,0,63183.0
1993-04-15,0,63567.0
1993-04-16,0,63953.0
1993-04-17,0,64339.0
1993-04-18,0,64767.0
1993-04-19,0,65170.0
1993-04-20,0,65546.0
1993-04-21,0,65789.0
1993-04-22,0,65978.0
1993-04-23,0,66194.0
1993-04-24,0,66397.0
1993-04-25,0,66587.0
1993-04-26,0,66777.0
1993-04-27,0,66954.0
1993-04-28,0,67117.0
1993-04-29,0,67267.0
1993-05-01,0,67472.0
1993-05-02,0,67472.0
1993-05-03,0,67458.0
1993-05-04,0,67445.0
1993-05-05,0,67445.0
1993-05-06,0,67431.0
1993-05-08,0,67404.0
1993-05-09,0,67404.0
1993-05-10,0,67363.0
1993-05-11,0,67295.0
1993-05-12,0,67267.0
1993-05-13,0,67240.0
1993-05-14,0,67185.0
1993-05-15,0,67145.0
1993-05-16,0,67077.0
1993-05-17,0,66995.0
1993-05-18,0,66913.0
1993-05-19,0,66818.0
1993-05-20,0,66723.0
1993-05-21,0,66628.0
1993-05-22,0,66560.0
1993-05-23,0,66452.0
1993-05-24,0,66357.0
1993-05-25,0,66370.0
1993-05-26,0,66303.0
1993-05-30,0,65519.0
1993-05-31,0,65371.0
1993-06-01,0,65223.0
1993-06-04,0,64674.0
1993-06-05,0,64607.0
1993-06-06,0,64620.0
1993-06-07,0,64593.0
1993-06-08,0,64567.0
1993-06-09,0,64660.0
1993-06-10,0,64781.0
1993-06-13,0,65049.0
1993-06-14,0,65103.0
1993-06-15,0,65009.0
1993-06-16,0,64740.0
1993-06-17,0,64446.0
1993-06-19,0,63633.0
1993-06-20,0,63183.0
1993-06-21,0,62707.0
1993-06-22,0,62272.0
1993-06-23,0,61865.0
1993-06-24,0,61433.0
1993-06-25,0,60990.0
1993-06-26,0,60561.0
1993-06-27,0,60120.0
1993-06-28,0,59733.0
1993-06-29,0,59488.0
1993-06-30,0,59334.0
1993-07-01,0,58936.0
1993-07-02,0,58476.0
1993-07-03,0,58081.0
1993-07-04,0,57636.0
1993-07-05,0,57206.0
1993-07-06,0,56739.0
1993-07-07,0,56287.0
1993-07-08,0,55774.0
1993-07-09,0,55239.0
1993-07-10,0,54681.0
1993-07-11,0,54077.0
1993-07-12,0,53452.0
1993-07-13,0,53268.0
1993-07-14,0,52224.0
1993-07-15,0,51561.0
1993-07-16,0,51261.0
1993-07-17,0,50568.0
1993-07-18,0,49904.0
1993-07-19,0,49621.0
1993-07-20,0,48810.0
1993-07-21,0,48612.0
1993-07-22,0,47671.0
1993-07-23,0,47129.0
1993-07-24,0,46556.0
1993-07-25,0,45987.0
1993-07-26,0,45466.0
1993-07-27,0,44892.0
1993-07-28,0,44278.0
1993-07-29,0,43656.0
1993-07-30,0,43040.0
1993-08-01,0,41852.0
1993-08-02,0,41259.0
1993-08-03,0,40671.0
1993-08-04,0,40087.0
1993-08-05,0,39518.0
1993-08-06,0,38974.0
1993-08-07,0,38496.0
1993-08-09,0,37693.0
1993-08-10,0,37254.0
1993-08-11,0,36849.0
1993-08-12,0,36435.0
1993-08-15,0,35191.0
1993-08-17,0,34406.0
1993-08-19,0,33545.0
1993-08-20,0,33143.0
1993-08-21,0,32734.0
1993-08-22,0,32338.0
1993-08-24,0,31757.0
1993-08-28,0,30359.0
1993-08-30,0,30268.0
1993-08-31,0,30268.0
1993-09-01,0,30241.0
1993-09-02,0,30241.0
1993-09-03,0,30232.0
1993-09-04,0,30214.0
1993-09-05,0,30205.0
1993-09-06,0,30186.0
1993-09-07,0,30177.0
1993-09-08,0,30159.0
1993-09-16,0,29997.0
1993-09-17,0,29997.0
1993-09-18,0,29979.0
1993-09-19,0,29970.0
1993-09-20,0,29961.0
1993-09-21,0,29943.0
1993-09-22,0,29934.0
1993-09-23,0,29925.0
1993-09-24,0,29916.0
1993-09-25,0,29907.0
1993-09-26,0,29889.0
1993-09-27,0,29880.0
1993-09-28,0,29880.0
1993-09-29,0,29871.0
1993-10-01,0,29772.0
1993-10-02,0,29682.0
1993-10-03,0,29583.0
1993-10-04,0,29467.0
1993-10-05,0,29369.0
1993-10-06,0,29262.0
1993-10-07,0,29173.0
1993-10-08,0,29067.0
1993-10-09,0,28970.0
1993-10-10,0,28881.0
1993-10-11,0,28793.0
1993-10-12,0,28696.0
1993-10-13,0,28600.0
1993-10-14,0,28512.0
1993-10-15,0,28424.0
1993-10-16,0,28337.0
1993-10-17,0,28276.0
1993-10-18,0,28189.0
1993-10-19,0,28102.0
1993-10-20,0,28024.0
1993-10-21,0,27937.0
1993-10-22,0,27851.0
1993-10-23,0,27764.0
1993-10-24,0,27678.0
1993-10-25,0,27566.0
1993-10-26,0,27429.0
1993-10-27,0,27275.0
1993-10-28,0,27130.0
1993-11-01,0,26555.0
1993-11-02,0,26412.0
1993-11-03,0,26262.0
1993-11-04,0,26120.0
1993-11-05,0,25979.0
1993-11-06,0,25838.0
1993-11-07,0,25706.0
1993-11-08,0,25574.0
1993-11-09,0,25467.0
1993-11-10,0,25377.0
1993-11-11,0,25303.0
1993-11-12,0,25279.0
1993-11-13,0,25303.0
1993-11-14,0,25312.0
1993-11-17,0,25181.0
1993-11-20,0,25002.0
1993-11-22,0,24929.0
1993-11-23,0,24873.0
1993-11-24,0,24840.0
1993-11-25,0,24768.0
1993-11-26,0,24719.0
1993-11-27,0,24679.0
1993-11-28,0,24607.0
1993-11-29,0,24559.0
1993-12-01,0,24486.0
1993-12-02,0,24446.0
1993-12-03,0,24374.0
1993-12-04,0,24311.0
1993-12-05,0,24263.0
1993-12-06,0,24183.0
1993-12-07,0,24120.0
1993-12-08,0,24048.0
1993-12-09,0,24017.0
1993-12-10,0,24024.0
1993-12-11,0,24120.0
1993-12-12,0,24199.0
1993-12-13,0,24263.0
1993-12-14,0,24350.0
1993-12-15,0,24438.0
1993-12-16,0,24478.0
1993-12-17,0,24518.0
1993-12-18,0,24551.0
1993-12-19,0,24583.0
1993-12-20,0,24623.0
1993-12-21,0,24647.0
1993-12-22,0,24679.0
1993-12-23,0,24695.0
1993-12-24,0,24727.0
1993-12-25,0,24752.0
1993-12-26,0,24792.0
1993-12-27,0,24824.0
1993-12-28,0,24857.0
1993-12-29,0,24897.0
1993-12-30,0,24921.0
1994-01-02,0,25010.0
1994-01-03,0,25027.0
1994-01-04,0,25075.0
1994-01-05,0,25116.0
1994-01-06,0,25157.0
1994-01-10,0,25254.0
1994-01-11,0,25287.0
1994-01-12,0,25320.0
1994-01-13,0,25344.0
1994-01-14,0,25369.0
1994-01-15,0,25385.0
1994-01-17,0,25418.0
1994-01-18,0,25459.0
1994-01-19,0,25492.0
1994-01-20,0,25508.0
1994-01-21,0,25541.0
1994-01-22,0,25549.0
1994-01-23,0,25648.0
1994-01-24,0,25739.0
1994-01-25,0,25838.0
1994-01-26,0,25904.0
1994-01-27,0,25954.0
1994-01-28,0,25987.0
1994-01-29,0,26028.0
1994-01-30,0,26062.0
1994-01-31,0,26078.0
1994-02-01,0,26112.0
1994-02-02,0,26137.0
1994-02-03,0,26178.0
1994-02-04,0,26237.0
1994-02-05,0,26245.0
1994-02-06,0,26303.0
1994-02-07,0,26379.0
1994-02-08,0,26546.0
1994-02-09,0,26715.0
1994-02-10,0,26799.0
1994-02-14,0,27096.0
1994-02-15,0,27113.0
1994-02-16,0,27173.0
1994-02-17,0,27301.0
1994-02-18,0,27618.0
1994-02-19,0,27937.0
1994-02-20,0,28258.0
1994-02-22,0,28661.0
1994-02-23,0,28784.0
1994-02-24,0,28872.0
1994-02-25,0,28970.0
1994-02-26,0,29049.0
1994-02-27,0,29138.0
1994-02-28,0,29253.0
1994-03-01,0,29360.0
1994-03-02,0,29440.0
1994-03-03,0,29530.0
1994-03-04,0,29619.0
1994-03-05,0,29709.0
1994-03-06,0,29826.0
1994-03-07,0,29925.0
1994-03-08,0,30015.0
1994-03-09,0,30096.0
1994-03-10,0,30186.0
1994-03-11,0,30268.0
1994-03-12,0,30350.0
1994-03-13,0,30422.0
1994-03-14,0,30477.0
1994-03-15,0,30559.0
1994-03-16,0,30632.0
1994-03-17,0,30705.0
1994-03-18,0,30778.0
1994-03-19,0,30842.0
1994-03-20,0,30916.0
1994-03-21,0,30971.0
1994-03-22,0,31026.0
1994-03-23,0,31081.0
1994-03-24,0,31146.0
1994-03-25,0,31219.0
1994-03-26,0,31275.0
1994-03-27,0,31330.0
1994-03-28,0,31395.0
1994-03-29,0,31460.0
1994-03-30,0,31515.0
1994-04-01,0,31636.0
1994-04-02,0,31692.0
1994-04-03,0,31766.0
1994-04-04,0,31832.0
1994-04-07,0,32000.0
1994-04-09,0,32150.0
1994-04-11,0,32328.0
1994-04-12,0,32404.0
1994-04-13,0,32460.0
1994-04-14,0,32517.0
1994-04-15,0,32583.0
1994-04-16,0,32640.0
1994-04-17,0,32706.0
1994-04-18,0,32772.0
1994-04-19,0,32839.0
1994-04-20,0,32905.0
1994-04-21,0,32953.0
1994-04-22,0,33000.0
1994-04-23,0,33096.0
1994-04-24,0,33172.0
1994-04-25,0,33287.0
1994-04-26,0,33613.0
1994-04-27,0,33854.0
1994-04-28,0,33999.0
1994-04-29,0,34125.0
1994-05-02,0,34465.0
1994-05-03,0,34572.0
1994-05-04,0,34680.0
1994-05-05,0,34797.0
1994-05-06,0,34994.0
1994-05-07,0,35171.0
1994-05-08,0,35339.0
1994-05-09,0,35477.0
1994-05-10,0,35596.0
1994-05-11,0,35716.0
1994-05-12,0,35815.0
1994-05-13,0,35915.0
1994-05-14,0,36004.0
1994-05-15,0,36064.0
1994-05-16,0,36124.0
1994-05-17,0,36215.0
1994-05-18,0,36305.0
1994-05-19,0,36375.0
1994-05-20,0,36465.0
1994-05-21,0,36536.0
1994-05-22,0,36606.0
1994-05-23,0,36657.0
1994-05-24,0,36707.0
1994-05-25,0,36748.0
1994-05-26,0,36778.0
1994-05-27,0,36818.0
1994-05-28,0,36859.0
1994-05-29,0,36889.0
1994-05-30,0,36909.0
1994-05-31,0,36930.0
1994-06-01,0,36748.0
1994-06-02,0,36536.0
1994-06-03,0,36235.0
1994-06-04,0,35905.0
1994-06-05,0,35596.0
1994-06-06,0,35329.0
1994-06-07,0,35092.0
1994-06-08,0,34846.0
1994-06-09,0,34602.0
1994-06-10,0,34358.0
1994-06-11,0,34105.0
1994-06-12,0,33834.0
1994-06-13,0,33545.0
1994-06-14,0,33268.0
1994-06-15,0,32981.0
1994-06-16,0,32715.0
1994-06-17,0,32441.0
1994-06-18,0,32169.0
1994-06-19,0,31878.0
1994-06-20,0,31571.0
1994-06-21,0,31238.0
1994-06-22,0,30879.0
1994-06-23,0,30504.0
1994-06-24,0,30159.0
1994-06-25,0,29745.0
1994-06-26,0,29709.0
1994-06-27,0,29182.0
1994-06-28,0,29182.0
1994-06-29,0,29182.0
1994-07-03,0,29182.0
1994-07-04,0,29182.0
1994-07-05,0,29182.0
1994-07-06,0,29182.0
1994-07-07,0,29182.0
1994-07-08,0,24009.0
1994-07-09,0,23435.0
1994-07-10,0,23435.0
1994-07-11,0,22556.0
1994-07-12,0,22556.0
1994-07-13,0,22556.0
1994-07-14,0,22556.0
1994-07-15,0,22556.0
1994-07-16,0,22556.0
1994-07-17,0,22556.0
1994-07-18,0,22556.0
1994-07-19,0,22556.0
1994-07-20,0,22556.0
1994-07-21,0,22556.0
1994-07-22,0,22556.0
1994-07-23,0,22556.0
1994-07-24,0,23693.0
1994-07-25,0,23310.0
1994-07-26,0,22862.0
1994-07-27,0,22381.0
1994-07-28,0,21846.0
1994-07-29,0,21224.0
1994-07-30,0,20598.0
1994-08-01,0,19353.0
1994-08-02,0,18749.0
1994-08-03,0,18150.0
1994-08-04,0,17609.0
1994-08-08,0,9929.0
1994-08-09,0,15006.0
1994-08-10,0,14481.0
1994-08-11,0,13957.0
1994-08-12,0,13435.0
1994-08-13,0,12937.0
1994-08-14,0,12440.0
1994-08-15,0,7319.0
1994-08-16,0,11480.0
1994-08-17,0,11041.0
1994-08-18,0,10627.0
1994-08-19,0,10237.0
1994-08-20,0,10136.0
1994-08-22,0,10123.0
1994-08-23,0,10118.0
1994-08-24,0,10114.0
1994-08-25,0,10109.0
1994-08-26,0,10100.0
1994-08-27,0,10096.0
1994-08-28,0,10091.0
1994-08-29,0,10077.0
1994-08-30,0,10068.0
1994-08-31,0,10064.0
1994-09-01,0,10059.0
1994-09-02,0,10050.0
1994-09-03,0,10046.0
1994-09-04,0,10041.0
1994-09-05,0,5953.0
1994-09-06,0,10028.0
1994-09-07,0,10023.0
1994-09-08,0,10019.0
1994-09-10,0,5934.0
1994-09-11,0,5927.0
1994-09-12,0,5921.0
1994-09-14,0,5918.0
1994-09-15,0,5915.0
1994-09-16,0,5915.0
1994-09-17,0,5912.0
1994-09-18,0,5908.0
1994-09-19,0,5899.0
1994-09-20,0,5896.0
1994-09-21,0,5896.0
1994-09-22,0,5889.0
1994-09-23,0,5889.0
1994-09-24,0,5886.0
1994-09-25,0,5886.0
1994-09-26,0,5886.0
1994-09-27,0,5883.0
1994-09-28,0,5883.0
1994-09-29,0,5880.0
1994-09-30,0,5877.0
1994-10-01,0,5874.0
1994-10-02,0,5871.0
1994-10-03,0,5867.0
1994-10-04,0,5915.0
1994-10-05,0,5921.0
1994-10-06,0,5918.0
1994-10-07,0,5927.0
1994-10-10,0,5946.0
1994-10-11,0,5946.0
1994-10-12,0,5946.0
1994-10-13,0,5946.0
1994-10-14,0,5943.0
1994-10-15,0,5940.0
1994-10-16,0,5940.0
1994-10-17,0,5937.0
1994-10-18,0,5937.0
1994-10-19,0,5934.0
1994-10-20,0,5934.0
1994-10-21,0,5934.0
1994-10-22,0,5937.0
1994-10-23,0,5937.0
1994-10-24,0,5937.0
1994-10-25,0,5940.0
1994-10-26,0,5940.0
1994-10-27,0,5940.0
1994-10-28,0,5943.0
1994-10-29,0,5943.0
1994-10-30,0,5946.0
1994-10-31,0,5877.0
1994-11-01,0,5950.0
1994-11-02,0,5950.0
1994-11-03,0,5956.0
1994-11-04,0,5953.0
1994-11-05,0,5953.0
1994-11-06,0,5956.0
1994-11-07,0,5962.0
1994-11-08,0,5985.0
1994-11-09,0,6017.0
1994-11-10,0,6055.0
1994-11-11,0,6087.0
1994-11-12,0,6146.0
1994-11-13,0,6178.0
1994-11-14,0,6198.0
1994-11-15,0,6217.0
1994-11-16,0,6231.0
1994-11-17,0,6247.0
1994-11-18,0,6303.0
1994-11-19,0,6303.0
1994-11-20,0,6333.0
1994-11-21,0,6353.0
1994-11-22,0,6369.0
1994-11-23,0,6386.0
1994-11-24,0,6406.0
1994-11-25,0,6419.0
1994-11-26,0,6456.0
1994-11-27,0,6507.0
1994-11-28,0,6561.0
1994-11-29,0,6595.0
1994-11-30,0,6622.0
1994-12-01,0,6650.0
1994-12-02,0,6674.0
1994-12-03,0,6736.0
1994-12-04,0,6760.0
1994-12-05,0,6791.0
1994-12-06,0,6829.0
1994-12-08,0,6906.0
1994-12-10,0,6959.0
1994-12-11,0,6984.0
1994-12-12,0,7023.0
1994-12-13,0,7059.0
1994-12-14,0,7102.0
1994-12-15,0,7137.0
1994-12-16,0,7166.0
1994-12-17,0,7195.0
1994-12-18,0,7224.0
1994-12-19,0,7253.0
1994-12-20,0,7246.0
1994-12-21,0,7275.0
1994-12-23,0,7319.0
1994-12-24,0,7385.0
1994-12-25,0,7510.0
1994-12-26,0,7596.0
1994-12-27,0,7660.0
1994-12-28,0,7721.0
1994-12-30,0,7835.0
1995-01-01,0,7919.0
1995-01-02,0,7954.0
1995-01-03,0,8001.0
1995-01-04,0,8133.0
1995-01-05,0,9430.0
1995-01-06,0,10059.0
1995-01-07,0,10472.0
1995-01-08,0,10906.0
1995-01-09,0,11249.0
1995-01-10,0,13969.0
1995-01-11,0,17047.0
1995-01-12,0,18804.0
1995-01-13,0,20670.0
1995-01-14,0,21936.0
1995-01-15,0,24687.0
1995-01-16,0,26028.0
1995-01-17,0,27036.0
1995-01-18,0,27635.0
1995-01-19,0,28128.0
1995-01-20,0,28547.0
1995-01-21,0,28925.0
1995-01-22,0,29280.0
1995-01-23,0,29898.0
1995-01-24,0,31822.0
1995-01-25,0,34241.0
1995-01-26,0,35905.0
1995-01-27,0,37122.0
1995-01-28,0,37724.0
1995-01-29,0,37970.0
1995-01-30,0,38238.0
1995-02-01,0,38094.0
1995-02-02,0,38063.0
1995-02-03,0,38114.0
1995-02-04,0,38124.0
1995-02-05,0,38104.0
1995-02-06,0,38135.0
1995-02-07,0,38341.0
1995-02-08,0,38558.0
1995-02-09,0,38766.0
1995-02-10,0,38943.0
1995-02-11,0,39099.0
1995-02-12,0,39235.0
1995-02-13,0,39413.0
1995-02-14,0,40522.0
1995-02-15,0,40970.0
1995-02-16,0,41248.0
1995-02-17,0,41463.0
1995-02-18,0,41647.0
1995-02-19,0,41809.0
1995-02-20,0,41960.0
1995-02-21,0,42101.0
1995-02-22,0,42210.0
1995-02-23,0,42297.0
1995-02-24,0,42405.0
1995-02-25,0,42471.0
1995-02-26,0,42536.0
1995-02-27,0,42558.0
1995-02-28,0,42525.0
1995-03-02,0,42722.0
1995-03-03,0,43414.0
1995-03-04,0,44467.0
1995-03-05,0,45094.0
1995-03-06,0,45613.0
1995-03-07,0,46044.0
1995-03-08,0,46431.0
1995-03-09,0,47786.0
1995-03-10,0,62773.0
1995-03-11,0,78277.0
1995-03-12,0,77547.0
1995-03-13,0,73703.0
1995-03-14,0,69825.0
1995-03-15,0,67131.0
1995-03-16,0,65735.0
1995-03-17,0,65183.0
1995-03-19,0,65304.0
1995-03-20,0,65546.0
1995-03-21,0,69009.0
1995-03-22,0,71023.0
1995-03-23,0,76748.0
1995-03-24,0,76704.0
1995-03-25,0,74788.0
1995-03-26,0,72315.0
1995-03-27,0,70716.0
1995-03-28,0,70270.0
1995-03-29,0,70339.0
1995-03-30,0,70576.0
1995-03-31,0,70716.0
1995-04-01,0,70785.0
1995-04-02,0,70827.0
1995-04-03,0,71037.0
1995-04-04,0,71401.0
1995-04-05,0,71724.0
1995-04-06,0,72033.0
1995-04-07,0,72287.0
1995-04-08,0,72555.0
1995-04-09,0,72738.0
1995-04-10,0,72908.0
1995-04-11,0,73163.0
1995-04-12,0,73475.0
1995-04-13,0,73817.0
1995-04-14,0,74273.0
1995-04-15,0,74687.0
1995-04-16,0,75132.0
1995-04-17,0,75549.0
1995-04-18,0,76169.0
1995-04-20,0,77140.0
1995-04-21,0,77737.0
1995-04-22,0,78145.0
1995-04-23,0,78467.0
1995-04-24,0,78761.0
1995-04-25,0,79010.0
1995-04-26,0,79246.0
1995-04-28,0,79423.0
1995-04-29,0,79055.0
1995-04-30,0,79599.0
1995-05-01,0,79305.0
1995-05-02,0,79334.0
1995-05-03,0,79157.0
1995-05-04,0,79040.0
1995-05-05,0,79511.0
1995-05-06,0,80205.0
1995-05-07,0,80531.0
1995-05-08,0,80709.0
1995-05-09,0,80784.0
1995-05-10,0,80813.0
1995-05-11,0,80754.0
1995-05-12,0,80709.0
1995-05-13,0,80977.0
1995-05-14,0,81558.0
1995-05-15,0,82201.0
1995-05-16,0,82801.0
1995-05-17,0,83327.0
1995-05-18,0,83826.0
1995-05-19,0,84265.0
1995-05-20,0,84674.0
1995-05-21,0,85054.0
1995-05-22,0,85313.0
1995-05-23,0,85512.0
1995-05-24,0,85649.0
1995-05-25,0,85878.0
1995-05-26,0,86031.0
1995-05-27,0,86093.0
1995-05-28,0,86154.0
1995-05-29,0,86185.0
1995-05-30,0,86200.0
1995-06-02,0,85680.0
1995-06-03,0,85512.0
1995-06-04,0,85283.0
1995-06-05,0,85024.0
1995-06-06,0,84826.0
1995-06-07,0,84598.0
1995-06-08,0,84356.0
1995-06-09,0,84128.0
1995-06-10,0,83886.0
1995-06-11,0,83599.0
1995-06-12,0,83282.0
1995-06-13,0,82951.0
1995-06-14,0,82605.0
1995-06-15,0,82410.0
1995-06-16,0,82365.0
1995-06-17,0,82215.0
1995-06-18,0,82006.0
1995-06-19,0,81827.0
1995-06-20,0,81602.0
1995-06-26,0,79467.0
1995-07-04,0,75347.0
1995-07-05,0,74831.0
1995-07-08,0,73561.0
1995-07-10,0,73036.0
1995-07-11,0,72668.0
1995-07-12,0,72244.0
1995-07-13,0,71780.0
1995-07-15,0,70827.0
1995-07-16,0,70312.0
1995-07-17,0,69797.0
1995-07-18,0,69216.0
1995-07-19,0,68609.0
1995-07-20,0,68019.0
1995-07-21,0,67363.0
1995-07-22,0,66764.0
1995-07-23,0,66140.0
1995-07-24,0,65546.0
1995-07-25,0,64942.0
1995-07-26,0,64379.0
1995-07-27,0,63793.0
1995-07-28,0,63209.0
1995-07-29,0,62601.0
1995-07-31,0,61446.0
1995-08-01,0,60873.0
1995-08-02,0,60289.0
1995-08-03,0,59681.0
1995-08-05,0,58514.0
1995-08-06,0,57941.0
1995-08-07,0,57370.0
1995-08-08,0,56815.0
1995-08-10,0,55625.0
1995-08-11,0,55053.0
1995-08-13,0,54003.0
1995-08-14,0,53476.0
1995-08-15,0,52952.0
1995-08-17,0,51982.0
1995-08-18,0,51537.0
1995-08-19,0,51105.0
1995-08-20,0,50675.0
1995-08-21,0,50247.0
1995-08-22,0,49821.0
1995-08-23,0,49385.0
1995-08-24,0,48986.0
1995-08-25,0,48670.0
1995-08-26,0,48530.0
1995-08-27,0,48448.0
1995-08-28,0,48437.0
1995-08-29,0,48437.0
1995-08-30,0,48437.0
1995-09-01,0,48460.0
1995-09-02,0,48472.0
1995-09-03,0,48507.0
1995-09-04,0,48507.0
1995-09-05,0,48507.0
1995-09-06,0,48518.0
1995-09-07,0,48530.0
1995-09-08,0,48530.0
1995-09-11,0,48530.0
1995-09-13,0,48542.0
1995-09-14,0,48553.0
1995-09-15,0,48565.0
1995-09-16,0,48553.0
1995-09-18,0,48565.0
1995-09-19,0,48565.0
1995-09-20,0,48565.0
1995-09-21,0,48565.0
1995-09-22,0,48565.0
1995-09-24,0,48553.0
1995-09-25,0,48553.0
1995-09-26,0,48355.0
1995-09-27,0,48065.0
1995-09-28,0,47752.0
1995-09-29,0,47451.0
1995-09-30,0,47164.0
1995-10-01,0,46865.0
1995-10-02,0,46579.0
1995-10-04,0,45998.0
1995-10-05,0,45692.0
1995-10-06,0,45387.0
1995-10-07,0,45083.0
1995-10-08,0,44780.0
1995-10-09,0,44501.0
1995-10-10,0,44255.0
1995-10-11,0,44022.0
1995-10-12,0,43778.0
1995-10-13,0,43546.0
1995-10-14,0,43314.0
1995-10-16,0,42842.0
1995-10-17,0,42624.0
1995-10-18,0,42395.0
1995-10-19,0,42166.0
1995-10-20,0,41938.0
1995-10-23,0,41248.0
1995-10-24,0,41012.0
1995-10-25,0,40788.0
1995-10-26,0,40500.0
1995-10-27,0,40182.0
1995-10-29,0,39560.0
1995-10-30,0,39162.0
1995-10-31,0,38870.0
1995-11-01,0,38662.0
1995-11-02,0,38475.0
1995-11-04,0,37960.0
1995-11-05,0,37683.0
1995-11-06,0,37234.0
1995-11-07,0,37021.0
1995-11-08,0,36879.0
1995-11-09,0,36727.0
1995-11-11,0,36425.0
1995-11-13,0,36124.0
1995-11-15,0,35835.0
1995-11-16,0,35686.0
1995-11-17,0,35646.0
1995-11-18,0,35666.0
1995-11-19,0,35686.0
1995-11-20,0,35696.0
1995-11-21,0,35706.0
1995-11-22,0,35696.0
1995-11-23,0,35636.0
1995-11-24,0,35557.0
1995-11-25,0,35477.0
1995-11-27,0,35299.0
1995-11-28,0,35210.0
1995-11-29,0,35141.0
1995-11-30,0,35053.0
1995-12-01,0,34974.0
1995-12-02,0,34886.0
1995-12-03,0,34797.0
1995-12-04,0,34729.0
1995-12-05,0,34641.0
1995-12-06,0,34572.0
1995-12-07,0,34484.0
1995-12-08,0,34368.0
1995-12-09,0,34270.0
1995-12-10,0,34183.0
1995-12-11,0,34163.0
1995-12-13,0,35132.0
1995-12-18,0,32829.0
1995-12-19,0,32281.0
1995-12-20,0,31739.0
1995-12-21,0,31192.0
1995-12-23,0,30114.0
1995-12-24,0,29583.0
1995-12-25,0,29040.0
1995-12-26,0,28503.0
1995-12-27,0,27972.0
1995-12-28,0,27704.0
1995-12-29,0,27807.0
1995-12-30,0,27859.0
1996-01-01,0,28006.0
1996-01-02,0,28067.0
1996-01-03,0,28119.0
1996-01-04,0,28163.0
1996-01-05,0,28206.0
1996-01-06,0,28250.0
1996-01-07,0,28293.0
1996-01-08,0,28337.0
1996-01-09,0,28381.0
1996-01-10,0,28424.0
1996-01-11,0,28459.0
1996-01-12,0,28494.0
1996-01-13,0,28529.0
1996-01-15,0,28608.0
1996-01-16,0,28731.0
1996-01-17,0,29253.0
1996-01-18,0,29521.0
1996-01-19,0,29790.0
1996-01-20,0,30051.0
1996-01-22,0,30413.0
1996-01-23,0,30532.0
1996-01-24,0,30678.0
1996-01-25,0,31182.0
1996-01-26,0,31645.0
1996-01-27,0,31953.0
1996-01-28,0,32583.0
1996-01-29,0,32934.0
1996-01-31,0,33661.0
1996-02-01,0,34533.0
1996-02-02,0,34945.0
1996-02-03,0,35220.0
1996-02-04,0,35765.0
1996-02-05,0,38797.0
1996-02-06,0,40182.0
1996-02-07,0,40681.0
1996-02-08,0,40799.0
1996-02-09,0,40809.0
1996-02-11,0,40639.0
1996-02-12,0,40649.0
1996-02-13,0,40703.0
1996-02-14,0,40745.0
1996-02-15,0,40713.0
1996-02-16,0,40596.0
1996-02-17,0,40468.0
1996-02-18,0,40330.0
1996-02-19,0,40756.0
1996-02-20,0,44155.0
1996-02-21,0,46476.0
1996-02-22,0,48717.0
1996-02-24,0,49256.0
1996-02-25,0,49338.0
1996-02-26,0,49220.0
1996-02-27,0,48951.0
1996-02-28,0,48588.0
1996-02-29,0,48181.0
1996-03-01,0,47740.0
1996-03-02,0,47279.0
1996-03-03,0,46796.0
1996-03-04,0,46568.0
1996-03-05,0,48007.0
1996-03-06,0,48495.0
1996-03-07,0,48472.0
1996-03-08,0,48437.0
1996-03-09,0,48146.0
1996-03-11,0,47451.0
