date,time,reservoir_storage
1993-01-15,0,13000.0
1993-01-16,0,12817.0
1993-01-17,0,12654.0
1993-01-18,0,13030.0
1993-01-20,0,12756.0
1993-01-21,0,12403.0
1993-01-22,0,12080.0
1993-01-23,0,11751.0
1993-01-24,0,11344.0
1993-01-25,0,10877.0
1993-01-26,0,10807.0
1993-01-28,0,11592.0
1993-01-29,0,11831.0
1993-01-30,0,11883.0
1993-02-01,0,11912.0
1993-02-02,0,11894.0
1993-02-03,0,11866.0
1993-02-04,0,11820.0
1993-02-05,0,11791.0
1993-02-08,0,11877.0
1993-02-09,0,12451.0
1993-02-10,0,12768.0
1993-02-15,0,13284.0
1993-02-16,0,13327.0
1993-02-17,0,13346.0
1993-02-18,0,13396.0
1993-02-19,0,13553.0
1993-02-20,0,14056.0
1993-02-21,0,14414.0
1993-02-22,0,14738.0
1993-02-23,0,15858.0
1993-02-24,0,17333.0
1993-02-25,0,18076.0
1993-02-26,0,18528.0
1993-02-27,0,18699.0
1993-03-01,0,18691.0
1993-03-02,0,18676.0
1993-03-03,0,18761.0
1993-03-04,0,18824.0
1993-03-05,0,18863.0
1993-03-06,0,18949.0
1993-03-07,0,19130.0
1993-03-08,0,19351.0
1993-03-09,0,19574.0
1993-03-10,0,19751.0
1993-03-11,0,19912.0
1993-03-14,0,20442.0
1993-03-15,0,20707.0
1993-03-16,0,21015.0
1993-03-17,0,21563.0
1993-03-18,0,22582.0
1993-03-19,0,23236.0
1993-03-20,0,23774.0
1993-03-21,0,24312.0
1993-03-22,0,24857.0
1993-03-23,0,25410.0
1993-03-24,0,26047.0
1993-03-27,0,30048.0
1993-03-28,0,31483.0
1993-03-29,0,32416.0
1993-03-30,0,33166.0
1993-04-01,0,34470.0
1993-04-02,0,35077.0
1993-04-03,0,35633.0
1993-04-04,0,36170.0
1993-04-05,0,36739.0
1993-04-07,0,37548.0
1993-04-08,0,37883.0
1993-04-09,0,38233.0
1993-04-11,0,38877.0
1993-04-12,0,39170.0
1993-04-13,0,39388.0
1993-04-14,0,39593.0
1993-04-15,0,39787.0
1993-04-16,0,39995.0
1993-04-17,0,40203.0
1993-04-18,0,40465.0
1993-04-19,0,40675.0
1993-04-20,0,40886.0
1993-04-21,0,41165.0
1993-04-22,0,41512.0
1993-04-23,0,41794.0
1993-04-24,0,42050.0
1993-04-25,0,42281.0
1993-04-26,0,42567.0
1993-04-27,0,42814.0
1993-04-28,0,43117.0
1993-04-29,0,43464.0
1993-05-01,0,44319.0
1993-05-02,0,44817.0
1993-05-03,0,45132.0
1993-05-04,0,45710.0
1993-05-05,0,46074.0
1993-05-06,0,46367.0
1993-05-08,0,46810.0
1993-05-09,0,47048.0
1993-05-10,0,47317.0
1993-05-11,0,47602.0
1993-05-12,0,47873.0
1993-05-13,0,48131.0
1993-05-14,0,48359.0
1993-05-15,0,48573.0
1993-05-16,0,48865.0
1993-05-17,0,49112.0
1993-05-18,0,49391.0
1993-05-19,0,49687.0
1993-05-20,0,49985.0
1993-05-21,0,50316.0
1993-05-22,0,50681.0
1993-05-23,0,51000.0
1993-05-24,0,51337.0
1993-05-25,0,51692.0
1993-05-26,0,52017.0
1993-05-30,0,52229.0
1993-05-31,0,53286.0
1993-06-01,0,53536.0
1993-06-04,0,54175.0
1993-06-05,0,54736.0
1993-06-06,0,55388.0
1993-06-07,0,55821.0
1993-06-08,0,56152.0
1993-06-09,0,56520.0
1993-06-10,0,56820.0
1993-06-13,0,57584.0
1993-06-14,0,57799.0
1993-06-15,0,57997.0
1993-06-16,0,58141.0
1993-06-17,0,58268.0
1993-06-19,0,58395.0
1993-06-20,0,58431.0
1993-06-21,0,58449.0
1993-06-22,0,58431.0
1993-06-23,0,58413.0
1993-06-24,0,58395.0
1993-06-25,0,58358.0
1993-06-26,0,58322.0
1993-06-27,0,58304.0
1993-06-28,0,58250.0
1993-06-29,0,58177.0
1993-06-30,0,58087.0
1993-07-01,0,58015.0
1993-07-02,0,57853.0
1993-07-03,0,57710.0
1993-07-04,0,57548.0
1993-07-05,0,57388.0
1993-07-06,0,57210.0
1993-07-07,0,57032.0
1993-07-08,0,56820.0
1993-07-09,0,56626.0
1993-07-10,0,56467.0
1993-07-11,0,56327.0
1993-07-12,0,56187.0
1993-07-13,0,56012.0
1993-07-14,0,55838.0
1993-07-15,0,55682.0
1993-07-16,0,55526.0
1993-07-17,0,55284.0
1993-07-18,0,55044.0
1993-07-19,0,54804.0
1993-07-20,0,54582.0
1993-07-21,0,54361.0
1993-07-22,0,54141.0
1993-07-23,0,53939.0
1993-07-24,0,53687.0
1993-07-25,0,53452.0
1993-07-26,0,53202.0
1993-07-27,0,52904.0
1993-07-28,0,52459.0
1993-07-29,0,52001.0
1993-07-30,0,51547.0
1993-08-01,0,50633.0
1993-08-02,0,50158.0
1993-08-03,0,49609.0
1993-08-04,0,49004.0
1993-08-05,0,48390.0
1993-08-06,0,47798.0
1993-08-07,0,47197.0
1993-08-08,0,46603.0
1993-08-09,0,46059.0
1993-08-10,0,45478.0
1993-08-11,0,44917.0
1993-08-12,0,44348.0
1993-08-13,0,43771.0
1993-08-14,0,43228.0
1993-08-15,0,42828.0
1993-08-16,0,42281.0
1993-08-17,0,41673.0
1993-08-18,0,41205.0
1993-08-19,0,40754.0
1993-08-20,0,40321.0
1993-08-21,0,39904.0
1993-08-22,0,39503.0
1993-08-23,0,39093.0
1993-08-24,0,38674.0
1993-08-25,0,38258.0
1993-08-26,0,37833.0
1993-08-27,0,37412.0
1993-08-28,0,36946.0
1993-08-29,0,36496.0
1993-08-30,0,36038.0
1993-08-31,0,35609.0
1993-09-01,0,35160.0
1993-09-02,0,34738.0
1993-09-03,0,34354.0
1993-09-04,0,33997.0
1993-09-05,0,33642.0
1993-09-06,0,33302.0
1993-09-07,0,32952.0
1993-09-08,0,32550.0
1993-09-09,0,32118.0
1993-09-10,0,31690.0
1993-09-11,0,31255.0
1993-09-12,0,30824.0
1993-09-13,0,30387.0
1993-09-14,0,29912.0
1993-09-15,0,29400.0
1993-09-16,0,28884.0
1993-09-17,0,28374.0
1993-09-18,0,27890.0
1993-09-19,0,27442.0
1993-09-20,0,26968.0
1993-09-21,0,26510.0
1993-09-22,0,26114.0
1993-09-23,0,25742.0
1993-09-24,0,25363.0
1993-09-25,0,24987.0
1993-09-26,0,24616.0
1993-09-27,0,24248.0
1993-09-28,0,23901.0
1993-09-29,0,23585.0
1993-10-01,0,23075.0
1993-10-02,0,22740.0
1993-10-03,0,22390.0
1993-10-04,0,22008.0
1993-10-05,0,21631.0
1993-10-06,0,21258.0
1993-10-07,0,20890.0
1993-10-08,0,20541.0
1993-10-09,0,20205.0
1993-10-10,0,19856.0
1993-10-11,0,19542.0
1993-10-12,0,19193.0
1993-10-13,0,18855.0
1993-10-14,0,18528.0
1993-10-15,0,18206.0
1993-10-16,0,17909.0
1993-10-17,0,17608.0
1993-10-18,0,17303.0
1993-10-19,0,17002.0
1993-10-20,0,16682.0
1993-10-21,0,16373.0
1993-10-22,0,16061.0
1993-10-23,0,15753.0
1993-10-24,0,15414.0
1993-10-25,0,15060.0
1993-10-26,0,14732.0
1993-10-27,0,14368.0
1993-10-28,0,14011.0
1993-11-01,0,12872.0
1993-11-02,0,12618.0
1993-11-03,0,12379.0
1993-11-04,0,12126.0
1993-11-05,0,11883.0
1993-11-06,0,11637.0
1993-11-07,0,11383.0
1993-11-08,0,11117.0
1993-11-09,0,10834.0
1993-11-10,0,10555.0
1993-11-11,0,10355.0
1993-11-12,0,10214.0
1993-11-13,0,10090.0
1993-11-14,0,9983.0
1993-11-15,0,9998.0
1993-11-17,0,10142.0
1993-11-18,0,10204.0
1993-11-19,0,10266.0
1993-11-20,0,10339.0
1993-11-21,0,10407.0
1993-11-22,0,10476.0
1993-11-23,0,10545.0
1993-11-24,0,10529.0
1993-11-25,0,10371.0
1993-11-26,0,10209.0
1993-11-27,0,10049.0
1993-11-28,0,9886.0
1993-11-29,0,9861.0
1993-12-01,0,10397.0
1993-12-02,0,10523.0
1993-12-03,0,10635.0
1993-12-04,0,10742.0
1993-12-05,0,10839.0
1993-12-06,0,10931.0
1993-12-07,0,10909.0
1993-12-08,0,10791.0
1993-12-09,0,10656.0
1993-12-10,0,10523.0
1993-12-11,0,10481.0
1993-12-12,0,10555.0
1993-12-13,0,10508.0
1993-12-14,0,10428.0
1993-12-15,0,10402.0
1993-12-16,0,10266.0
1993-12-17,0,10075.0
1993-12-18,0,9881.0
1993-12-19,0,9675.0
1993-12-20,0,9462.0
1993-12-21,0,9325.0
1993-12-22,0,9428.0
1993-12-23,0,9531.0
1993-12-24,0,9625.0
1993-12-25,0,9725.0
1993-12-26,0,9826.0
1993-12-27,0,9932.0
1993-12-28,0,10049.0
1993-12-29,0,10157.0
1993-12-30,0,10266.0
1994-01-02,0,10566.0
1994-01-03,0,10672.0
1994-01-04,0,10651.0
1994-01-06,0,10450.0
1994-01-09,0,10085.0
1994-01-10,0,10116.0
1994-01-11,0,10209.0
1994-01-12,0,10303.0
1994-01-13,0,10381.0
1994-01-14,0,10471.0
1994-01-15,0,10566.0
1994-01-16,0,10656.0
1994-01-18,0,10817.0
1994-01-19,0,10801.0
1994-01-20,0,10662.0
1994-01-21,0,10545.0
1994-01-22,0,10418.0
1994-01-23,0,10334.0
1994-01-24,0,10339.0
1994-01-25,0,10444.0
1994-01-26,0,10608.0
1994-01-27,0,10753.0
1994-01-28,0,10882.0
1994-01-29,0,10991.0
1994-01-30,0,11095.0
1994-01-31,0,11194.0
1994-02-01,0,11300.0
1994-02-02,0,11400.0
1994-02-03,0,11507.0
1994-02-04,0,11648.0
1994-02-05,0,11785.0
1994-02-06,0,11900.0
1994-02-07,0,12033.0
1994-02-08,0,12451.0
1994-02-09,0,12775.0
1994-02-10,0,13024.0
1994-02-14,0,13806.0
1994-02-15,0,13973.0
1994-02-16,0,14134.0
1994-02-17,0,14533.0
1994-02-18,0,15081.0
1994-02-19,0,15449.0
1994-02-20,0,16096.0
1994-02-22,0,16856.0
1994-02-23,0,17119.0
1994-02-24,0,17370.0
1994-02-25,0,17623.0
1994-02-26,0,17902.0
1994-02-27,0,18190.0
1994-02-28,0,18498.0
1994-03-01,0,18785.0
1994-03-02,0,19098.0
1994-03-03,0,19439.0
1994-03-04,0,19799.0
1994-03-05,0,20172.0
1994-03-06,0,20707.0
1994-03-07,0,21124.0
1994-03-09,0,21785.0
1994-03-10,0,22103.0
1994-03-11,0,22407.0
1994-03-12,0,22696.0
1994-03-13,0,22960.0
1994-03-14,0,23218.0
1994-03-15,0,23477.0
1994-03-16,0,23756.0
1994-03-17,0,24019.0
1994-03-18,0,24284.0
1994-03-19,0,24533.0
1994-03-20,0,24792.0
1994-03-21,0,25044.0
1994-03-22,0,25287.0
1994-03-23,0,25523.0
1994-03-24,0,25770.0
1994-03-25,0,26047.0
1994-03-26,0,26278.0
1994-03-27,0,26491.0
1994-03-28,0,26704.0
1994-03-29,0,26900.0
1994-03-30,0,27096.0
1994-03-31,0,18498.0
1994-04-01,0,27511.0
1994-04-02,0,27730.0
1994-04-03,0,27940.0
1994-04-04,0,28152.0
1994-04-07,0,28700.0
1994-04-09,0,28905.0
1994-04-11,0,29090.0
1994-04-12,0,29152.0
1994-04-13,0,29255.0
1994-04-14,0,29379.0
1994-04-15,0,29504.0
1994-04-16,0,29660.0
1994-04-17,0,29817.0
1994-04-18,0,29943.0
1994-04-19,0,30112.0
1994-04-20,0,30323.0
1994-04-21,0,30525.0
1994-04-22,0,30717.0
1994-04-23,0,30899.0
1994-04-24,0,31114.0
1994-04-25,0,31385.0
1994-04-26,0,31657.0
1994-04-27,0,31931.0
1994-04-28,0,32239.0
1994-04-29,0,32516.0
1994-05-02,0,33347.0
1994-05-03,0,33677.0
1994-05-04,0,34043.0
1994-05-05,0,34412.0
1994-05-06,0,34773.0
1994-05-07,0,35171.0
1994-05-08,0,35573.0
1994-05-09,0,35931.0
1994-05-10,0,36279.0
1994-05-11,0,36629.0
1994-05-12,0,36970.0
1994-05-13,0,37215.0
1994-05-14,0,37462.0
1994-05-15,0,37660.0
1994-05-16,0,37858.0
1994-05-17,0,38020.0
1994-05-18,0,38221.0
1994-05-19,0,38409.0
1994-05-20,0,38585.0
1994-05-21,0,38750.0
1994-05-22,0,38915.0
1994-05-23,0,39068.0
1994-05-24,0,39259.0
1994-05-25,0,39388.0
1994-05-26,0,39490.0
1994-05-27,0,39619.0
1994-05-28,0,39735.0
1994-05-29,0,39839.0
1994-05-30,0,39930.0
1994-05-31,0,39995.0
1994-06-01,0,40047.0
1994-06-02,0,40099.0
1994-06-03,0,40112.0
1994-06-04,0,40112.0
1994-06-05,0,40112.0
1994-06-06,0,40138.0
1994-06-07,0,40164.0
1994-06-08,0,40190.0
1994-06-09,0,40203.0
1994-06-10,0,39982.0
1994-06-11,0,39555.0
1994-06-12,0,39170.0
1994-06-13,0,38649.0
1994-06-14,0,38108.0
1994-06-15,0,37561.0
1994-06-16,0,36995.0
1994-06-17,0,36448.0
1994-06-18,0,35907.0
1994-06-19,0,35372.0
1994-06-20,0,34890.0
1994-06-21,0,34331.0
1994-06-22,0,33814.0
1994-06-23,0,33279.0
1994-06-24,0,32773.0
1994-06-25,0,32217.0
1994-06-26,0,31733.0
1994-06-27,0,31526.0
1994-06-28,0,31363.0
1994-06-29,0,31190.0
1994-07-03,0,30536.0
1994-07-04,0,30365.0
1994-07-05,0,30207.0
1994-07-06,0,30038.0
1994-07-07,0,29901.0
1994-07-08,0,29681.0
1994-07-09,0,29193.0
1994-07-10,0,28618.0
1994-07-11,0,28011.0
1994-07-12,0,27402.0
1994-07-13,0,26802.0
1994-07-14,0,26095.0
1994-07-15,0,25391.0
1994-07-16,0,24699.0
1994-07-17,0,24019.0
1994-07-18,0,23325.0
1994-07-19,0,22608.0
1994-07-20,0,21905.0
1994-07-21,0,21225.0
1994-07-22,0,20566.0
1994-07-23,0,19912.0
1994-07-24,0,19351.0
1994-07-25,0,19185.0
1994-07-26,0,19066.0
1994-07-27,0,18917.0
1994-07-28,0,18769.0
1994-07-29,0,18629.0
1994-07-30,0,18505.0
1994-08-01,0,18252.0
1994-08-02,0,18084.0
1994-08-03,0,18015.0
1994-08-04,0,17970.0
1994-08-08,0,16309.0
1994-08-09,0,15711.0
1994-08-10,0,15114.0
1994-08-11,0,14520.0
1994-08-12,0,13921.0
1994-08-13,0,13358.0
1994-08-14,0,12841.0
1994-08-15,0,12362.0
1994-08-16,0,12232.0
1994-08-17,0,12902.0
1994-08-18,0,12902.0
1994-08-19,0,12902.0
1994-08-20,0,12902.0
1994-08-22,0,12902.0
1994-08-23,0,12902.0
1994-08-24,0,12902.0
1994-08-25,0,12902.0
1994-08-26,0,10975.0
1994-08-27,0,10801.0
1994-08-28,0,10624.0
1994-08-29,0,10465.0
1994-08-30,0,10303.0
1994-08-31,0,10142.0
1994-09-01,0,9998.0
1994-09-02,0,9876.0
1994-09-03,0,9815.0
1994-09-04,0,9765.0
1994-09-05,0,9635.0
1994-09-06,0,9477.0
1994-09-07,0,9325.0
1994-09-08,0,9151.0
1994-09-10,0,8815.0
1994-09-11,0,8657.0
1994-09-12,0,8501.0
1994-09-14,0,8178.0
1994-09-15,0,8050.0
1994-09-16,0,7949.0
1994-09-17,0,7854.0
1994-09-18,0,7764.0
1994-09-19,0,7675.0
1994-09-20,0,7544.0
1994-09-21,0,7358.0
1994-09-22,0,7178.0
1994-09-23,0,6994.0
1994-09-24,0,6864.0
1994-09-26,0,6563.0
1994-09-27,0,6409.0
1994-09-29,0,6137.0
1994-09-30,0,6061.0
1994-10-01,0,5986.0
1994-10-02,0,5912.0
1994-10-03,0,5824.0
1994-10-04,0,5754.0
1994-10-05,0,5751.0
1994-10-06,0,5799.0
1994-10-07,0,5824.0
1994-10-10,0,5862.0
1994-10-11,0,5859.0
1994-10-12,0,5834.0
1994-10-13,0,5793.0
1994-10-14,0,5716.0
1994-10-15,0,5685.0
1994-10-16,0,5641.0
1994-10-17,0,5610.0
1994-10-18,0,5576.0
1994-10-19,0,5553.0
1994-10-20,0,5542.0
1994-10-21,0,5529.0
1994-10-22,0,5515.0
1994-10-23,0,5495.0
1994-10-24,0,5485.0
1994-10-25,0,5482.0
1994-10-26,0,5442.0
1994-10-27,0,5402.0
1994-10-28,0,5362.0
1994-10-29,0,5326.0
1994-10-30,0,5290.0
1994-10-31,0,6058.0
1994-11-01,0,5225.0
1994-11-02,0,5225.0
1994-11-03,0,5215.0
1994-11-04,0,5228.0
1994-11-05,0,5238.0
1994-11-06,0,5257.0
1994-11-07,0,5280.0
1994-11-08,0,5293.0
1994-11-09,0,5310.0
1994-11-10,0,5392.0
1994-11-11,0,5392.0
1994-11-12,0,5465.0
1994-11-13,0,5515.0
1994-11-14,0,5573.0
1994-11-15,0,5614.0
1994-11-16,0,5651.0
1994-11-17,0,5703.0
1994-11-18,0,5817.0
1994-11-19,0,5817.0
1994-11-20,0,5876.0
1994-11-21,0,5919.0
1994-11-22,0,5968.0
1994-11-23,0,6018.0
1994-11-24,0,6065.0
1994-11-25,0,6115.0
1994-11-26,0,6169.0
1994-11-27,0,6268.0
1994-11-28,0,6398.0
1994-11-29,0,6476.0
1994-11-30,0,6552.0
1994-12-01,0,6620.0
1994-12-02,0,6697.0
1994-12-03,0,6837.0
1994-12-04,0,6915.0
1994-12-05,0,6990.0
1994-12-06,0,7062.0
1994-12-08,0,7202.0
1994-12-10,0,7341.0
1994-12-11,0,7407.0
1994-12-12,0,7478.0
1994-12-13,0,7569.0
1994-12-14,0,7658.0
1994-12-15,0,7739.0
1994-12-16,0,7816.0
1994-12-17,0,7897.0
1994-12-18,0,7976.0
1994-12-19,0,8054.0
1994-12-20,0,8133.0
1994-12-21,0,8213.0
1994-12-24,0,8388.0
1994-12-25,0,8542.0
1994-12-26,0,8676.0
1994-12-28,0,8876.0
1994-12-30,0,9108.0
1995-01-01,0,9272.0
1995-01-02,0,9340.0
1995-01-03,0,9423.0
1995-01-04,0,9546.0
1995-01-05,0,10893.0
1995-01-06,0,10731.0
1995-01-07,0,10298.0
1995-01-08,0,9740.0
1995-01-09,0,9185.0
1995-01-10,0,9600.0
1995-01-11,0,10715.0
1995-01-12,0,10861.0
1995-01-13,0,10915.0
1995-01-14,0,10699.0
1995-01-15,0,11981.0
1995-01-16,0,12362.0
1995-01-17,0,12267.0
1995-01-18,0,11923.0
1995-01-19,0,11496.0
1995-01-20,0,11095.0
1995-01-21,0,10721.0
1995-01-22,0,10298.0
1995-01-23,0,9962.0
1995-01-24,0,9947.0
1995-01-25,0,10168.0
1995-01-26,0,11139.0
1995-01-28,0,11395.0
1995-01-29,0,11134.0
1995-01-30,0,10931.0
1995-02-01,0,10737.0
1995-02-02,0,10705.0
1995-02-03,0,10688.0
1995-02-04,0,10624.0
1995-02-05,0,10545.0
1995-02-06,0,10523.0
1995-02-07,0,10603.0
1995-02-08,0,10764.0
1995-02-09,0,10937.0
1995-02-10,0,11062.0
1995-02-11,0,11156.0
1995-02-12,0,11239.0
1995-02-13,0,11305.0
1995-02-14,0,12884.0
1995-02-15,0,13692.0
1995-02-16,0,14160.0
1995-02-17,0,14487.0
1995-02-18,0,14579.0
1995-02-19,0,14526.0
1995-02-20,0,14480.0
1995-02-21,0,14454.0
1995-02-22,0,14434.0
1995-02-23,0,14513.0
1995-02-24,0,14725.0
1995-02-25,0,14926.0
1995-02-26,0,15114.0
1995-02-27,0,15278.0
1995-02-28,0,15408.0
1995-03-02,0,15649.0
1995-03-03,0,15781.0
1995-03-04,0,16040.0
1995-03-05,0,16596.0
1995-03-06,0,17467.0
1995-03-07,0,17977.0
1995-03-08,0,18351.0
1995-03-09,0,18699.0
1995-03-10,0,22468.0
1995-03-11,0,31255.0
1995-03-12,0,34089.0
1995-03-13,0,35585.0
1995-03-14,0,36484.0
1995-03-15,0,36885.0
1995-03-16,0,36958.0
1995-03-17,0,36873.0
1995-03-18,0,36654.0
1995-03-19,0,36424.0
1995-03-20,0,36195.0
1995-03-21,0,38033.0
1995-03-22,0,38788.0
1995-03-23,0,42281.0
1995-03-24,0,43981.0
1995-03-25,0,44845.0
1995-03-26,0,45218.0
1995-03-27,0,45362.0
1995-03-28,0,45391.0
1995-03-29,0,45304.0
1995-03-30,0,45103.0
1995-03-31,0,44888.0
1995-04-01,0,44688.0
1995-04-02,0,44461.0
1995-04-03,0,44192.0
1995-04-04,0,43953.0
1995-04-05,0,43981.0
1995-04-06,0,44136.0
1995-04-07,0,44249.0
1995-04-08,0,44305.0
1995-04-09,0,44319.0
1995-04-10,0,44433.0
1995-04-14,0,45333.0
1995-04-15,0,45434.0
1995-04-16,0,45565.0
1995-04-17,0,45637.0
1995-04-18,0,45782.0
1995-04-20,0,46030.0
1995-04-21,0,46045.0
1995-04-22,0,46001.0
1995-04-23,0,45986.0
1995-04-24,0,46059.0
1995-04-25,0,46162.0
1995-04-26,0,46308.0
1995-04-28,0,46588.0
1995-04-29,0,46899.0
1995-04-30,0,49236.0
1995-05-01,0,50872.0
1995-05-02,0,52410.0
1995-05-03,0,53503.0
1995-05-04,0,54463.0
1995-05-05,0,56520.0
1995-05-06,0,58141.0
1995-05-07,0,59326.0
1995-05-08,0,60458.0
1995-05-09,0,61533.0
1995-05-10,0,62627.0
1995-05-11,0,63641.0
1995-05-12,0,64570.0
1995-05-13,0,65855.0
1995-05-14,0,66835.0
1995-05-15,0,67786.0
1995-05-16,0,68582.0
1995-05-17,0,69301.0
1995-05-18,0,69962.0
1995-05-19,0,70522.0
1995-05-20,0,71303.0
1995-05-21,0,72136.0
1995-05-22,0,73000.0
1995-05-23,0,73941.0
1995-05-24,0,74848.0
1995-05-25,0,75695.0
1995-05-26,0,76458.0
1995-05-27,0,77252.0
1995-05-28,0,78123.0
1995-05-29,0,79147.0
1995-05-30,0,79965.0
1995-05-31,0,80668.0
1995-06-01,0,81058.0
1995-06-02,0,81303.0
1995-06-03,0,81426.0
1995-06-04,0,81598.0
1995-06-05,0,81770.0
1995-06-06,0,81746.0
1995-06-07,0,81647.0
1995-06-08,0,81672.0
1995-06-09,0,81918.0
1995-06-10,0,82140.0
1995-06-11,0,82363.0
1995-06-12,0,82512.0
1995-06-13,0,82413.0
1995-06-14,0,82165.0
1995-06-15,0,82140.0
1995-06-16,0,82339.0
1995-06-18,0,82066.0
1995-06-19,0,81967.0
1995-06-20,0,82017.0
1995-06-21,0,82017.0
1995-06-22,0,82017.0
1995-06-25,0,82116.0
1995-06-26,0,82190.0
1995-06-27,0,82116.0
1995-06-28,0,81893.0
1995-06-29,0,81598.0
1995-06-30,0,81279.0
1995-07-01,0,81058.0
1995-07-02,0,80814.0
1995-07-03,0,80692.0
1995-07-04,0,80692.0
1995-07-05,0,80644.0
1995-07-06,0,80571.0
1995-07-07,0,80498.0
1995-07-08,0,80376.0
1995-07-09,0,80231.0
1995-07-10,0,79941.0
1995-07-11,0,79459.0
1995-07-12,0,79027.0
1995-07-13,0,78360.0
1995-07-14,0,77934.0
1995-07-15,0,77651.0
1995-07-16,0,77181.0
1995-07-17,0,76435.0
1995-07-18,0,75787.0
1995-07-19,0,74916.0
1995-07-20,0,74167.0
1995-07-21,0,73604.0
1995-07-22,0,73089.0
1995-07-24,0,71828.0
1995-07-25,0,71150.0
1995-07-27,0,69812.0
1995-07-28,0,69110.0
1995-07-29,0,68393.0
1995-07-31,0,66773.0
1995-08-01,0,65815.0
1995-08-02,0,64809.0
1995-08-03,0,63798.0
1995-08-04,0,62801.0
1995-08-05,0,61877.0
1995-08-07,0,60177.0
1995-08-08,0,59344.0
1995-08-09,0,58558.0
1995-08-10,0,57728.0
1995-08-13,0,56187.0
1995-08-14,0,55751.0
1995-08-15,0,55302.0
1995-08-18,0,53670.0
1995-08-19,0,53219.0
1995-08-20,0,52788.0
1995-08-21,0,52377.0
1995-08-22,0,51920.0
1995-08-24,0,51016.0
1995-08-25,0,50538.0
1995-08-26,0,50080.0
1995-08-27,0,49625.0
1995-08-28,0,49159.0
1995-08-29,0,48696.0
1995-08-30,0,48222.0
1995-08-31,0,47752.0
1995-09-01,0,47272.0
1995-09-02,0,46795.0
1995-09-03,0,46308.0
1995-09-04,0,45855.0
1995-09-05,0,45362.0
1995-09-06,0,44874.0
1995-09-07,0,44390.0
1995-09-08,0,43981.0
1995-09-11,0,42745.0
1995-09-13,0,41902.0
1995-09-14,0,41472.0
1995-09-15,0,41045.0
1995-09-16,0,40596.0
1995-09-17,0,40138.0
1995-09-18,0,39645.0
1995-09-19,0,39157.0
1995-09-20,0,38661.0
1995-09-21,0,38145.0
1995-09-22,0,37635.0
1995-09-24,0,36629.0
1995-09-25,0,36098.0
1995-09-26,0,35585.0
1995-09-27,0,35101.0
1995-09-28,0,34575.0
1995-09-29,0,34077.0
1995-09-30,0,33574.0
1995-10-01,0,33009.0
1995-10-02,0,32361.0
1995-10-03,0,31788.0
1995-10-05,0,30717.0
1995-10-06,0,30207.0
1995-10-07,0,29671.0
1995-10-08,0,29152.0
1995-10-09,0,28649.0
1995-10-10,0,28212.0
1995-10-11,0,27810.0
1995-10-12,0,27412.0
1995-10-13,0,27037.0
1995-10-14,0,26665.0
1995-10-15,0,26278.0
1995-10-16,0,25894.0
1995-10-17,0,25514.0
1995-10-18,0,25118.0
1995-10-19,0,24736.0
1995-10-20,0,24358.0
1995-10-23,0,23244.0
1995-10-24,0,22881.0
1995-10-25,0,22494.0
1995-10-26,0,22129.0
1995-10-27,0,21768.0
1995-10-28,0,21427.0
1995-10-29,0,21073.0
1995-10-30,0,20698.0
1995-10-31,0,20327.0
1995-11-01,0,19977.0
1995-11-02,0,19638.0
1995-11-03,0,19296.0
1995-11-04,0,18964.0
1995-11-05,0,18637.0
1995-11-06,0,18282.0
1995-11-07,0,17871.0
1995-11-08,0,17437.0
1995-11-09,0,17009.0
1995-11-10,0,16581.0
1995-11-11,0,16174.0
1995-11-12,0,15753.0
1995-11-13,0,15380.0
1995-11-14,0,15067.0
1995-11-15,0,14745.0
1995-11-16,0,14427.0
1995-11-17,0,14114.0
1995-11-18,0,13806.0
1995-11-19,0,13502.0
1995-11-20,0,13184.0
1995-11-21,0,12866.0
1995-11-22,0,12570.0
1995-11-23,0,12279.0
1995-11-24,0,11981.0
1995-11-25,0,11694.0
1995-11-26,0,11400.0
1995-11-27,0,11172.0
1995-11-28,0,11013.0
1995-11-29,0,10839.0
1995-11-30,0,10699.0
1995-12-01,0,10592.0
1995-12-03,0,10402.0
1995-12-05,0,10240.0
1995-12-06,0,10157.0
1995-12-08,0,10142.0
1995-12-09,0,10204.0
1995-12-10,0,10271.0
1995-12-11,0,10339.0
1995-12-14,0,11456.0
1995-12-15,0,11563.0
1995-12-16,0,11592.0
1995-12-17,0,11592.0
1995-12-18,0,11569.0
1995-12-19,0,11546.0
1995-12-20,0,11507.0
1995-12-21,0,11467.0
1995-12-22,0,11428.0
1995-12-23,0,11428.0
1995-12-24,0,11400.0
1995-12-25,0,11355.0
1995-12-26,0,11300.0
1995-12-27,0,11266.0
1995-12-28,0,11233.0
1995-12-29,0,11200.0
1996-01-01,0,11134.0
1996-01-02,0,11101.0
1996-01-03,0,11013.0
1996-01-04,0,10931.0
1996-01-05,0,10850.0
1996-01-06,0,10774.0
1996-01-07,0,10678.0
1996-01-08,0,10598.0
1996-01-10,0,10534.0
1996-01-11,0,10651.0
1996-01-12,0,10764.0
1996-01-15,0,11101.0
1996-01-16,0,11367.0
1996-01-17,0,12534.0
1996-01-18,0,12805.0
1996-01-19,0,13490.0
1996-01-20,0,13857.0
1996-01-21,0,14108.0
1996-01-22,0,14414.0
1996-01-23,0,14546.0
1996-01-24,0,14566.0
1996-01-25,0,15020.0
1996-01-27,0,15414.0
1996-01-28,0,15970.0
