date,time,reservoir_storage
2000-01-22,0,15199.0
2000-01-23,0,15441.0
2000-01-24,0,16661.0
2000-01-25,0,18737.0
2000-01-26,0,19894.0
2000-01-27,0,20490.0
2000-01-28,0,20941.0
2000-01-29,0,21308.0
2000-01-30,0,21665.0
2000-01-31,0,22319.0
2000-02-01,0,22785.0
2000-02-02,0,23203.0
2000-02-03,0,23604.0
2000-02-04,0,23989.0
2000-02-05,0,24342.0
2000-02-06,0,24662.0
2000-02-07,0,24970.0
2000-02-08,0,25281.0
2000-02-09,0,25602.0
2000-02-10,0,26131.0
2000-02-11,0,27094.0
2000-02-12,0,27921.0
2000-02-13,0,30353.0
2000-02-14,0,37166.0
2000-02-15,0,39471.0
2000-02-16,0,40453.0
2000-02-17,0,41021.0
2000-02-18,0,40584.0
2000-02-19,0,39890.0
2000-02-20,0,39114.0
2000-02-21,0,38611.0
2000-02-22,0,37860.0
2000-02-23,0,37831.0
2000-02-24,0,37416.0
2000-02-25,0,36632.0
2000-02-26,0,35700.0
2000-02-27,0,35934.0
2000-02-28,0,36443.0
2000-02-29,0,36443.0
2000-03-01,0,36282.0
2000-03-02,0,35709.0
2000-03-03,0,35031.0
2000-03-04,0,34270.0
2000-03-05,0,35179.0
2000-03-06,0,36367.0
2000-03-07,0,36632.0
2000-03-08,0,37071.0
2000-03-09,0,37272.0
2000-03-10,0,37042.0
2000-03-11,0,36651.0
2000-03-12,0,36301.0
2000-03-13,0,35943.0
2000-03-14,0,35569.0
2000-03-15,0,35299.0
2000-03-16,0,35086.0
2000-03-20,0,34690.0
2000-03-21,0,34306.0
2000-03-22,0,34718.0
2000-03-23,0,35672.0
2000-03-24,0,36632.0
2000-03-25,0,37474.0
2000-03-26,0,38386.0
2000-03-27,0,39471.0
2000-03-28,0,40483.0
2000-03-29,0,41316.0
2000-03-30,0,42129.0
2000-03-31,0,42909.0
2000-04-01,0,43508.0
2000-04-02,0,44079.0
2000-04-03,0,44741.0
2000-04-04,0,45723.0
2000-04-05,0,46948.0
2000-04-06,0,48137.0
2000-04-07,0,49410.0
2000-04-08,0,50806.0
2000-04-09,0,52213.0
2000-04-10,0,53367.0
2000-04-11,0,54560.0
2000-04-12,0,55768.0
2000-04-13,0,57211.0
2000-04-14,0,58888.0
2000-04-15,0,60526.0
2000-04-16,0,62022.0
2000-04-17,0,63850.0
2000-04-18,0,65587.0
2000-04-19,0,67026.0
2000-04-20,0,68508.0
2000-04-21,0,70186.0
2000-04-22,0,71773.0
2000-04-23,0,73266.0
2000-04-24,0,74916.0
2000-04-25,0,76843.0
2000-04-26,0,79129.0
2000-04-27,0,81804.0
2000-04-28,0,84733.0
2000-04-29,0,87238.0
2000-04-30,0,89856.0
2000-05-01,0,92967.0
2000-05-02,0,96352.0
2000-05-03,0,99989.0
2000-05-04,0,103839.0
2000-05-05,0,107535.0
2000-05-06,0,111017.0
2000-05-07,0,114497.0
2000-05-08,0,117920.0
2000-05-09,0,121013.0
2000-05-10,0,123748.0
2000-05-11,0,125368.0
2000-05-12,0,126200.0
2000-05-13,0,127017.0
2000-05-14,0,127963.0
2000-05-15,0,128528.0
2000-05-16,0,129773.0
2000-05-17,0,130581.0
2000-05-18,0,131649.0
2000-05-19,0,132925.0
2000-05-20,0,134542.0
2000-05-21,0,136710.0
2000-05-22,0,138705.0
2000-05-23,0,140713.0
2000-05-25,0,142810.0
2000-05-26,0,143001.0
2000-05-27,0,143460.0
2000-05-28,0,143614.0
2000-05-29,0,143441.0
2000-05-31,0,142829.0
2000-06-01,0,142523.0
2000-06-02,0,142084.0
2000-06-03,0,141721.0
2000-06-04,0,141588.0
2000-06-05,0,141303.0
2000-06-06,0,141264.0
2000-06-07,0,141360.0
2000-06-08,0,141455.0
2000-06-09,0,140941.0
2000-06-12,0,138951.0
2000-06-14,0,136842.0
2000-06-15,0,135662.0
2000-06-16,0,135120.0
2000-06-18,0,133853.0
2000-06-19,0,132907.0
2000-06-20,0,131852.0
2000-06-21,0,130397.0
2000-06-22,0,128565.0
2000-06-23,0,126599.0
2000-06-24,0,124593.0
2000-06-25,0,122493.0
2000-06-26,0,120321.0
2000-06-27,0,117955.0
2000-06-28,0,115331.0
2000-06-29,0,112665.0
2000-06-30,0,110027.0
2000-07-01,0,107451.0
2000-07-02,0,105000.0
2000-07-03,0,102515.0
2000-07-04,0,100446.0
2000-07-05,0,98074.0
2000-07-06,0,95536.0
2000-07-07,0,93030.0
2000-07-08,0,90897.0
2000-07-09,0,88912.0
2000-07-10,0,86765.0
2000-07-11,0,84342.0
2000-07-13,0,79421.0
2000-07-14,0,77001.0
2000-07-15,0,74732.0
2000-07-16,0,72622.0
2000-07-17,0,70323.0
2000-07-20,0,63030.0
2000-07-22,0,58525.0
2000-07-23,0,56573.0
2000-07-24,0,54452.0
2000-07-25,0,52213.0
2000-07-26,0,49900.0
2000-07-28,0,45344.0
2000-07-29,0,43276.0
2000-07-30,0,41327.0
2000-07-31,0,39055.0
2000-08-01,0,36689.0
2000-08-03,0,32700.0
2000-08-06,0,27581.0
2000-08-07,0,25889.0
2000-08-08,0,24234.0
2000-08-10,0,20844.0
2000-08-11,0,18500.0
2000-08-12,0,17401.0
2000-08-13,0,15696.0
2000-08-14,0,14016.0
2000-08-15,0,12852.0
2000-08-16,0,12263.0
2000-08-17,0,11888.0
2000-08-18,0,11567.0
2000-08-19,0,11273.0
2000-08-21,0,10676.0
2000-08-22,0,10359.0
2000-08-23,0,10027.0
2000-08-24,0,9693.0
2000-08-25,0,9372.0
2000-08-26,0,9062.0
2000-08-28,0,8750.0
2000-08-29,0,8068.0
2000-08-30,0,7732.0
2000-08-31,0,7627.0
2000-09-01,0,7648.0
2000-09-03,0,7877.0
2000-09-04,0,7954.0
2000-09-05,0,8025.0
2000-09-06,0,8087.0
2000-09-07,0,8149.0
2000-09-08,0,8202.0
2000-09-13,0,8389.0
2000-09-14,0,8412.0
2000-09-15,0,8434.0
2000-09-16,0,8453.0
2000-09-17,0,8473.0
2000-09-18,0,8479.0
2000-09-23,0,8457.0
2000-09-25,0,8447.0
2000-09-28,0,8262.0
2000-09-29,0,8215.0
2000-09-30,0,8168.0
2000-10-01,0,8121.0
2000-10-02,0,8077.0
2000-10-03,0,8040.0
2000-10-04,0,8006.0
2000-10-05,0,7994.0
2000-10-06,0,7994.0
2000-10-08,0,8025.0
2000-10-09,0,8049.0
2000-10-11,0,8486.0
2000-10-12,0,8688.0
2000-10-13,0,8853.0
2000-10-14,0,9008.0
2000-10-15,0,9157.0
2000-10-16,0,9306.0
2000-10-17,0,9452.0
2000-10-18,0,9601.0
2000-10-19,0,9747.0
2000-10-20,0,9878.0
2000-10-21,0,10005.0
2000-10-22,0,10135.0
2000-10-23,0,10254.0
2000-10-24,0,10352.0
2000-10-25,0,10446.0
2000-10-26,0,10565.0
2000-10-27,0,10723.0
2000-10-28,0,10910.0
2000-10-29,0,11229.0
2000-10-30,0,11879.0
2000-11-02,0,12776.0
2000-11-03,0,13042.0
2000-11-04,0,13283.0
2000-11-05,0,13506.0
2000-11-06,0,13726.0
2000-11-07,0,13949.0
2000-11-08,0,14146.0
2000-11-09,0,14335.0
2000-11-10,0,14537.0
2000-11-11,0,14730.0
2000-11-12,0,14910.0
2000-11-13,0,15092.0
2000-11-14,0,15271.0
2000-11-15,0,15441.0
2000-11-16,0,14951.0
2000-11-17,0,14141.0
2000-11-18,0,13343.0
2000-11-19,0,12555.0
2000-11-20,0,11766.0
2000-11-21,0,10970.0
2000-11-22,0,10770.0
2000-11-23,0,10930.0
2000-11-24,0,11089.0
2000-11-25,0,11245.0
2000-11-26,0,11395.0
2000-11-27,0,11550.0
2000-11-28,0,11708.0
2000-11-30,0,12006.0
2000-12-01,0,12151.0
2000-12-02,0,12298.0
2000-12-03,0,12437.0
2000-12-04,0,12573.0
2000-12-05,0,12710.0
2000-12-06,0,12839.0
2000-12-07,0,12974.0
2000-12-08,0,13114.0
2000-12-09,0,13251.0
2000-12-10,0,13385.0
2000-12-11,0,13515.0
2000-12-12,0,13247.0
2000-12-13,0,12511.0
2000-12-14,0,11625.0
2000-12-15,0,10812.0
2000-12-16,0,9994.0
2000-12-17,0,9130.0
2000-12-18,0,8208.0
2000-12-20,0,8080.0
2000-12-21,0,8237.0
2000-12-22,0,8396.0
2000-12-23,0,8544.0
2000-12-24,0,8684.0
2000-12-25,0,8833.0
2000-12-28,0,8750.0
2000-12-29,0,8688.0
2001-01-02,0,8457.0
2001-01-03,0,8389.0
2001-01-04,0,8415.0
2001-01-05,0,8534.0
2001-01-06,0,8658.0
2001-01-07,0,8777.0
2001-01-09,0,9052.0
2001-01-10,0,9223.0
2001-01-11,0,9780.0
2001-01-12,0,10116.0
2001-01-13,0,10393.0
2001-01-14,0,10634.0
2001-01-15,0,10859.0
2001-01-16,0,11073.0
2001-01-17,0,11265.0
2001-01-18,0,11460.0
2001-01-20,0,11879.0
2001-01-21,0,12087.0
2001-01-22,0,12311.0
2001-01-23,0,12529.0
2001-01-24,0,12875.0
2001-01-25,0,13210.0
2001-01-26,0,13580.0
2001-01-27,0,13925.0
2001-01-28,0,14209.0
2001-01-29,0,14482.0
2001-01-30,0,14750.0
2001-01-31,0,15006.0
2001-02-01,0,15261.0
2001-02-02,0,15519.0
2001-02-03,0,15801.0
2001-02-04,0,16184.0
2001-02-05,0,16688.0
2001-02-06,0,17193.0
2001-02-07,0,17647.0
2001-02-08,0,18005.0
2001-02-09,0,18362.0
2001-02-10,0,18779.0
2001-02-11,0,19257.0
2001-02-12,0,19720.0
2001-02-13,0,20190.0
2001-02-14,0,20682.0
2001-02-15,0,21104.0
2001-02-16,0,21519.0
2001-02-17,0,21920.0
2001-02-18,0,22339.0
2001-02-19,0,22848.0
2001-02-20,0,23456.0
2001-02-21,0,23946.0
2001-02-22,0,24422.0
2001-02-23,0,24875.0
2001-02-24,0,25438.0
2001-02-25,0,26284.0
2001-02-26,0,26931.0
2001-02-27,0,27494.0
2001-02-28,0,28057.0
2001-03-01,0,27985.0
2001-03-02,0,27407.0
2001-03-03,0,26760.0
2001-03-04,0,26139.0
2001-03-06,0,25037.0
2001-03-07,0,24465.0
2001-03-08,0,23917.0
2001-03-09,0,24089.0
2001-03-10,0,24772.0
2001-03-11,0,25356.0
2001-03-12,0,25858.0
2001-03-13,0,26368.0
2001-03-14,0,26946.0
2001-03-15,0,27612.0
2001-03-18,0,29793.0
2001-03-19,0,30912.0
2001-03-20,0,32339.0
2001-03-21,0,33907.0
2001-03-22,0,35355.0
2001-03-23,0,36765.0
2001-03-24,0,38240.0
2001-03-25,0,39770.0
2001-03-26,0,41102.0
2001-03-27,0,42617.0
2001-03-28,0,44250.0
2001-03-29,0,46082.0
2001-03-30,0,47913.0
2001-03-31,0,50037.0
2001-04-01,0,52201.0
2001-04-02,0,54046.0
2001-04-03,0,55598.0
2001-04-04,0,56769.0
2001-04-05,0,57755.0
2001-04-07,0,59969.0
2001-04-09,0,61919.0
2001-04-10,0,62745.0
2001-04-11,0,63576.0
2001-04-12,0,64308.0
2001-04-13,0,65071.0
2001-04-15,0,66838.0
2001-04-16,0,68008.0
2001-04-17,0,69406.0
2001-04-18,0,70873.0
2001-04-19,0,72482.0
2001-04-20,0,74251.0
2001-04-21,0,76298.0
2001-04-22,0,77837.0
2001-04-23,0,79538.0
2001-04-24,0,81567.0
2001-04-25,0,84071.0
2001-04-26,0,86902.0
2001-04-27,0,89840.0
2001-04-28,0,92841.0
2001-04-29,0,95632.0
2001-04-30,0,98656.0
2001-05-01,0,102152.0
2001-05-02,0,105855.0
2001-05-03,0,108769.0
2001-05-05,0,113752.0
2001-05-06,0,116727.0
2001-05-07,0,119542.0
2001-05-08,0,122350.0
2001-05-09,0,125188.0
2001-05-10,0,128018.0
2001-05-11,0,130967.0
2001-05-12,0,133686.0
2001-05-13,0,135437.0
2001-05-14,0,136373.0
2001-05-15,0,137481.0
2001-05-16,0,139253.0
2001-05-17,0,141055.0
2001-05-18,0,142389.0
2001-05-19,0,142733.0
2001-05-20,0,142963.0
2001-05-21,0,143020.0
2001-05-22,0,142810.0
2001-05-23,0,142504.0
2001-05-24,0,142160.0
2001-05-25,0,141664.0
2001-05-26,0,141550.0
2001-05-27,0,141531.0
2001-05-28,0,141264.0
2001-05-29,0,140808.0
2001-05-30,0,140219.0
2001-05-31,0,139613.0
2001-06-01,0,138894.0
2001-06-02,0,137989.0
2001-06-03,0,136710.0
2001-06-04,0,135307.0
2001-06-05,0,133983.0
2001-06-07,0,131612.0
2001-06-08,0,130397.0
2001-06-09,0,129150.0
2001-06-10,0,127781.0
2001-06-11,0,126327.0
2001-06-12,0,124845.0
2001-06-13,0,123227.0
2001-06-14,0,121387.0
2001-06-15,0,119418.0
2001-06-16,0,117955.0
2001-06-17,0,116780.0
2001-06-18,0,115470.0
2001-06-19,0,113943.0
2001-06-20,0,112286.0
2001-06-21,0,110590.0
2001-06-22,0,108905.0
2001-06-23,0,107215.0
2001-06-24,0,105521.0
2001-06-25,0,103805.0
2001-06-26,0,102087.0
2001-06-27,0,100381.0
2001-06-28,0,98656.0
2001-06-29,0,96962.0
2001-06-30,0,94914.0
2001-07-01,0,92620.0
2001-07-02,0,90182.0
2001-07-03,0,87468.0
2001-07-04,0,84523.0
2001-07-05,0,81464.0
2001-07-06,0,78460.0
2001-07-07,0,75755.0
2001-07-08,0,72957.0
2001-07-09,0,70131.0
2001-07-10,0,67375.0
2001-07-11,0,64597.0
2001-07-12,0,61803.0
2001-07-13,0,59013.0
2001-07-14,0,56292.0
2001-07-15,0,53557.0
2001-07-16,0,50795.0
2001-07-17,0,47969.0
2001-07-18,0,45085.0
2001-07-19,0,42170.0
2001-07-20,0,39262.0
2001-07-21,0,36386.0
2001-07-22,0,33798.0
2001-07-23,0,31331.0
2001-07-24,0,28806.0
2001-07-25,0,26383.0
2001-07-26,0,24032.0
2001-07-27,0,21725.0
2001-07-28,0,19651.0
2001-07-29,0,17710.0
2001-07-30,0,15896.0
2001-07-31,0,14966.0
2001-08-01,0,14571.0
2001-08-02,0,14243.0
2001-08-03,0,13920.0
2001-08-04,0,13576.0
2001-08-05,0,13228.0
2001-08-06,0,12879.0
2001-08-07,0,12529.0
2001-08-08,0,12155.0
2001-08-09,0,11749.0
2001-08-10,0,11338.0
2001-08-11,0,10934.0
2001-08-12,0,10530.0
2001-08-13,0,10116.0
2001-08-14,0,9708.0
2001-08-15,0,9299.0
2001-08-16,0,8877.0
2001-08-17,0,8453.0
2001-08-18,0,8028.0
2001-08-19,0,7595.0
2001-08-20,0,7163.0
2001-08-22,0,6323.0
2001-08-23,0,5950.0
2001-08-24,0,5813.0
2001-08-25,0,5800.0
2001-08-26,0,5791.0
2001-08-27,0,5781.0
2001-08-28,0,5771.0
2001-08-29,0,5759.0
2001-08-30,0,5742.0
2001-08-31,0,5730.0
2001-09-01,0,5713.0
2001-09-02,0,5696.0
2001-09-03,0,5682.0
2001-09-04,0,5665.0
2001-09-05,0,5658.0
2001-09-06,0,5656.0
2001-09-07,0,5653.0
2001-09-08,0,5651.0
2001-09-09,0,5651.0
2001-09-10,0,5651.0
2001-09-11,0,5656.0
2001-09-12,0,5622.0
2001-09-13,0,5527.0
2001-09-14,0,5417.0
2001-09-15,0,5290.0
2001-09-16,0,5159.0
2001-09-17,0,5025.0
2001-09-18,0,4898.0
2001-09-19,0,4779.0
2001-09-20,0,4708.0
2001-09-21,0,4670.0
2001-09-22,0,4645.0
2001-09-23,0,4628.0
2001-09-24,0,4609.0
2001-09-25,0,4578.0
2001-09-26,0,4540.0
2001-09-27,0,4505.0
2001-09-28,0,4468.0
2001-09-29,0,4433.0
2001-09-30,0,4407.0
2001-10-01,0,4388.0
2001-10-02,0,4368.0
2001-10-03,0,4346.0
2001-10-04,0,4324.0
2001-10-05,0,4304.0
2001-10-06,0,4283.0
2001-10-07,0,4267.0
2001-10-08,0,4255.0
2001-10-09,0,4241.0
2001-10-10,0,4228.0
2001-10-11,0,4214.0
2001-10-12,0,4172.0
2001-10-13,0,4107.0
2001-10-14,0,4043.0
2001-10-15,0,3976.0
2001-10-16,0,3909.0
2001-10-17,0,3858.0
2001-10-18,0,3833.0
2001-10-19,0,3829.0
2001-10-20,0,3826.0
2001-10-21,0,3822.0
2001-10-22,0,3820.0
2001-10-23,0,3820.0
2001-10-24,0,3812.0
2001-10-25,0,3814.0
2001-10-26,0,3814.0
2001-10-27,0,3814.0
2001-10-28,0,3812.0
2001-10-29,0,3812.0
2001-10-30,0,3841.0
2001-10-31,0,4066.0
2001-11-01,0,4247.0
2001-11-02,0,4366.0
2001-11-03,0,4458.0
2001-11-04,0,4536.0
2001-11-05,0,4611.0
2001-11-06,0,4681.0
2001-11-07,0,4747.0
2001-11-08,0,4811.0
2001-11-09,0,4872.0
2001-11-10,0,4930.0
2001-11-11,0,4998.0
2001-11-12,0,5159.0
2001-11-13,0,5589.0
2001-11-14,0,5884.0
2001-11-15,0,6151.0
2001-11-16,0,6406.0
2001-11-17,0,6639.0
2001-11-18,0,6839.0
2001-11-19,0,7014.0
2001-11-20,0,7171.0
2001-11-21,0,7311.0
2001-11-22,0,7506.0
2001-11-23,0,7920.0
2001-11-24,0,9533.0
2001-11-25,0,11301.0
2001-11-26,0,11930.0
2001-11-27,0,12341.0
2001-11-28,0,12643.0
2001-11-29,0,13046.0
2001-11-30,0,13543.0
2001-12-01,0,13897.0
2001-12-02,0,14404.0
2001-12-03,0,15848.0
2001-12-04,0,16286.0
2001-12-05,0,16205.0
2001-12-06,0,15707.0
2001-12-07,0,15006.0
2001-12-08,0,14272.0
2001-12-09,0,13529.0
2001-12-10,0,12727.0
2001-12-11,0,11875.0
2001-12-12,0,10981.0
2001-12-13,0,10094.0
2001-12-14,0,9333.0
2001-12-15,0,8642.0
2001-12-16,0,7886.0
2001-12-17,0,7657.0
2001-12-18,0,7960.0
2001-12-19,0,8316.0
2001-12-20,0,8701.0
2001-12-21,0,9230.0
2001-12-22,0,9668.0
2001-12-23,0,10094.0
2001-12-24,0,10504.0
2001-12-25,0,10879.0
2001-12-26,0,11233.0
2001-12-27,0,11579.0
2001-12-28,0,11989.0
2001-12-29,0,17796.0
2001-12-30,0,21229.0
2001-12-31,0,22183.0
2002-01-01,0,21752.0
2002-01-02,0,20805.0
2002-01-03,0,20001.0
2002-01-04,0,18881.0
2002-01-05,0,17516.0
2002-01-06,0,16061.0
2002-01-07,0,14621.0
2002-01-08,0,13160.0
2002-01-09,0,11650.0
2002-01-10,0,10094.0
2002-01-11,0,10072.0
2002-01-12,0,10766.0
2002-01-13,0,11440.0
2002-01-14,0,12104.0
2002-01-15,0,12745.0
2002-01-16,0,13343.0
2002-01-17,0,13901.0
2002-01-18,0,14433.0
2002-01-19,0,14946.0
2002-01-20,0,15441.0
2002-01-21,0,15928.0
2002-01-22,0,16421.0
2002-01-23,0,16875.0
2002-01-24,0,17323.0
2002-01-25,0,17785.0
2002-01-26,0,18233.0
2002-01-27,0,18797.0
2002-01-28,0,19404.0
2002-01-29,0,19938.0
2002-01-30,0,20413.0
2002-01-31,0,20889.0
2002-02-01,0,21380.0
2002-02-02,0,21853.0
2002-02-03,0,22319.0
2002-02-04,0,22792.0
2002-02-05,0,23273.0
2002-02-06,0,23760.0
2002-02-07,0,24234.0
2002-02-08,0,24626.0
2002-02-09,0,24926.0
2002-02-10,0,25207.0
2002-02-11,0,24706.0
2002-02-12,0,23597.0
2002-02-13,0,22428.0
2002-02-14,0,21248.0
2002-02-15,0,20039.0
2002-02-16,0,18929.0
2002-02-17,0,18227.0
2002-02-18,0,17624.0
2002-02-19,0,16981.0
2002-02-20,0,16459.0
2002-02-21,0,16334.0
2002-02-22,0,16448.0
2002-02-23,0,16388.0
2002-02-24,0,16221.0
2002-02-25,0,16399.0
2002-02-26,0,16848.0
2002-02-27,0,17317.0
2002-02-28,0,17785.0
2002-03-01,0,18338.0
2002-03-02,0,18863.0
2002-03-03,0,19343.0
2002-03-04,0,19801.0
2002-03-05,0,20266.0
2002-03-06,0,20786.0
2002-03-07,0,21893.0
2002-03-08,0,23210.0
2002-03-09,0,24176.0
2002-03-10,0,25074.0
2002-03-11,0,25904.0
2002-03-12,0,26783.0
2002-03-13,0,27739.0
2002-03-14,0,28571.0
2002-03-15,0,29321.0
2002-03-16,0,30085.0
2002-03-17,0,30793.0
2002-03-18,0,31512.0
2002-03-19,0,32207.0
2002-03-20,0,32983.0
2002-03-21,0,33771.0
2002-03-22,0,34617.0
2002-03-23,0,35597.0
2002-03-24,0,36718.0
2002-03-25,0,37715.0
2002-03-26,0,38670.0
2002-03-27,0,39600.0
2002-03-28,0,40655.0
2002-03-29,0,41758.0
2002-03-30,0,43014.0
2002-03-31,0,44463.0
2002-04-01,0,46049.0
2002-04-02,0,47701.0
2002-04-03,0,49524.0
2002-04-04,0,51489.0
2002-04-05,0,53545.0
2002-04-06,0,55380.0
2002-04-07,0,57051.0
2002-04-08,0,58875.0
2002-04-09,0,60972.0
2002-04-10,0,63017.0
2002-04-11,0,65322.0
2002-04-12,0,67873.0
2002-04-13,0,70736.0
2002-04-14,0,73842.0
2002-04-15,0,77289.0
2002-04-16,0,79611.0
2002-04-17,0,81612.0
2002-04-18,0,83278.0
2002-04-19,0,84718.0
2002-04-20,0,86004.0
2002-04-21,0,87208.0
2002-04-22,0,88419.0
2002-04-23,0,89902.0
2002-04-24,0,91538.0
2002-04-25,0,93298.0
2002-04-26,0,95201.0
2002-04-27,0,96881.0
2002-04-28,0,98074.0
2002-04-29,0,99127.0
2002-04-30,0,100038.0
2002-05-01,0,100822.0
2002-05-02,0,101577.0
2002-05-03,0,102383.0
2002-05-04,0,103391.0
2002-05-05,0,104520.0
2002-05-06,0,106023.0
2002-05-07,0,107772.0
2002-05-08,0,109567.0
2002-05-09,0,111411.0
2002-05-10,0,113355.0
2002-05-11,0,114896.0
2002-05-12,0,116465.0
2002-05-13,0,117358.0
2002-05-14,0,118430.0
2002-05-15,0,119259.0
2002-05-16,0,120214.0
2002-05-17,0,121690.0
2002-05-18,0,123299.0
2002-05-19,0,124737.0
2002-05-20,0,125856.0
2002-05-21,0,126490.0
2002-05-22,0,127162.0
2002-05-23,0,127890.0
2002-05-24,0,128748.0
2002-05-25,0,129754.0
2002-05-26,0,130857.0
2002-05-27,0,132166.0
2002-05-28,0,133426.0
2002-05-29,0,134840.0
2002-05-30,0,136167.0
2002-05-31,0,137349.0
2002-06-01,0,138498.0
2002-06-02,0,138687.0
2002-06-03,0,138535.0
2002-06-04,0,138422.0
2002-06-05,0,138253.0
2002-06-06,0,137932.0
2002-06-07,0,137481.0
2002-06-08,0,136842.0
2002-06-09,0,135942.0
2002-06-10,0,134486.0
2002-06-11,0,132777.0
2002-06-12,0,130949.0
2002-06-13,0,129315.0
2002-06-14,0,127762.0
2002-06-15,0,126327.0
2002-06-16,0,124953.0
2002-06-17,0,123478.0
2002-06-18,0,121868.0
2002-06-19,0,120232.0
2002-06-20,0,118465.0
2002-06-22,0,115035.0
2002-06-23,0,113545.0
2002-06-24,0,112011.0
2002-06-25,0,110368.0
2002-06-26,0,108566.0
2002-06-27,0,106727.0
2002-06-28,0,104970.0
2002-06-29,0,103159.0
2002-06-30,0,101314.0
2002-07-01,0,99436.0
2002-07-02,0,97428.0
2002-07-03,0,95329.0
2002-07-04,0,93140.0
2002-07-05,0,90929.0
2002-07-06,0,88897.0
2002-07-07,0,86917.0
2002-07-08,0,84688.0
2002-07-09,0,82234.0
2002-07-10,0,79670.0
2002-07-11,0,77044.0
2002-07-12,0,74350.0
2002-07-13,0,71634.0
2002-07-14,0,68970.0
2002-07-15,0,66358.0
2002-07-16,0,63798.0
2002-07-17,0,61227.0
2002-07-18,0,58713.0
2002-07-19,0,56194.0
2002-07-20,0,53974.0
2002-07-21,0,51920.0
2002-07-22,0,49842.0
2002-07-23,0,47635.0
2002-07-24,0,45225.0
2002-07-25,0,42752.0
2002-07-26,0,40241.0
2002-07-27,0,37735.0
2002-07-28,0,35625.0
2002-07-29,0,33681.0
2002-07-30,0,31737.0
2002-07-31,0,29751.0
2002-08-01,0,27667.0
2002-08-02,0,25640.0
2002-08-03,0,23760.0
2002-08-04,0,21973.0
2002-08-05,0,20203.0
2002-08-06,0,18433.0
2002-08-07,0,16970.0
2002-08-08,0,15759.0
2002-08-09,0,14601.0
2002-08-10,0,13445.0
2002-08-11,0,12437.0
2002-08-12,0,11800.0
2002-08-13,0,11395.0
2002-08-14,0,11021.0
2002-08-15,0,10793.0
2002-08-16,0,10657.0
2002-08-17,0,10530.0
2002-08-18,0,10401.0
2002-08-19,0,10291.0
2002-08-20,0,10190.0
2002-08-21,0,10083.0
2002-08-22,0,10005.0
2002-08-23,0,9950.0
2002-08-24,0,9914.0
2002-08-25,0,9899.0
2002-08-26,0,9881.0
2002-08-27,0,9881.0
2002-08-28,0,9881.0
2002-08-29,0,9874.0
2002-08-30,0,9867.0
2002-08-31,0,9859.0
2002-09-01,0,9852.0
2002-09-02,0,9838.0
2002-09-03,0,9823.0
2002-09-04,0,9744.0
2002-09-05,0,9629.0
2002-09-06,0,9526.0
2002-09-07,0,9431.0
2002-09-08,0,9333.0
2002-09-09,0,9233.0
2002-09-10,0,9188.0
2002-09-11,0,9181.0
2002-09-12,0,9175.0
2002-09-13,0,9171.0
2002-09-14,0,9161.0
2002-09-15,0,9144.0
2002-09-16,0,9130.0
2002-09-17,0,9113.0
2002-09-18,0,9106.0
2002-09-19,0,9093.0
2002-09-20,0,9079.0
2002-09-21,0,9062.0
2002-09-22,0,9045.0
2002-09-23,0,9025.0
2002-09-24,0,9004.0
2002-09-25,0,8984.0
2002-09-26,0,8960.0
2002-09-27,0,8940.0
2002-09-28,0,8917.0
2002-09-29,0,8903.0
2002-09-30,0,8890.0
2002-10-01,0,8877.0
2002-10-02,0,8877.0
2002-10-03,0,8893.0
2002-10-04,0,8913.0
2002-10-05,0,8923.0
2002-10-06,0,8930.0
2002-10-07,0,8917.0
2002-10-08,0,8863.0
2002-10-09,0,8810.0
2002-10-10,0,8770.0
2002-10-11,0,8754.0
2002-10-12,0,8740.0
2002-10-13,0,8734.0
2002-10-14,0,8730.0
2002-10-15,0,8724.0
2002-10-16,0,8717.0
2002-10-17,0,8714.0
2002-10-18,0,8714.0
2002-10-19,0,8714.0
2002-10-20,0,8714.0
2002-10-21,0,8714.0
2002-10-22,0,8714.0
2002-10-23,0,8714.0
2002-10-24,0,8717.0
2002-10-25,0,8721.0
2002-10-26,0,8727.0
2002-10-27,0,8747.0
2002-10-28,0,8773.0
2002-10-29,0,8800.0
2002-10-30,0,8827.0
2002-10-31,0,8853.0
2002-11-01,0,8880.0
2002-11-02,0,8903.0
2002-11-03,0,8930.0
2002-11-04,0,8950.0
2002-11-05,0,8977.0
2002-11-06,0,9004.0
2002-11-08,0,27723.0
2002-11-09,0,39960.0
2002-11-10,0,40685.0
2002-11-11,0,38729.0
2002-11-12,0,36424.0
2002-11-13,0,33708.0
2002-11-14,0,30691.0
2002-11-15,0,27478.0
2002-11-16,0,24133.0
2002-11-17,0,20831.0
2002-11-18,0,17595.0
2002-11-19,0,14561.0
2002-11-20,0,11695.0
2002-11-21,0,8883.0
2002-11-22,0,8345.0
2002-11-23,0,8974.0
2002-11-24,0,9544.0
2002-11-25,0,10064.0
2002-11-26,0,10538.0
2002-11-27,0,10978.0
2002-11-28,0,11383.0
2002-11-29,0,11770.0
2002-11-30,0,12143.0
2002-12-01,0,12515.0
2002-12-02,0,12879.0
2002-12-03,0,13238.0
2002-12-04,0,13576.0
2002-12-05,0,13911.0
2002-12-06,0,14238.0
2002-12-07,0,14561.0
2002-12-08,0,14875.0
2002-12-09,0,15169.0
2002-12-10,0,14755.0
2002-12-11,0,13906.0
